Time,Cell,F,bite,bitepoint,biting
222.2223283089914,C02,-1.1956,0,0,0.0
222.3222484206411,C02,-1.754227,0,0,0.0
222.4221685322908,C02,-0.6793638,0,0,0.0
222.5220886439406,C02,-0.401104,0,0,0.0
222.6220087555903,C02,0.5176522,0,0,0.0
222.72192886724,C02,-0.8213348,0,0,0.0
222.8218489788898,C02,0.0611137,0,0,0.0
222.9217690905395,C02,-1.663935,0,0,0.0
223.0216892021892,C02,-1.035109,0,0,0.0
223.1216093138389,C02,-1.726333,0,0,0.0
223.2215294254887,C02,-3.192522,0,0,0.0
223.3214495371384,C02,-1.318562,0,0,0.0
223.4213696487881,C02,-1.062106,0,0,0.0
223.5212897604378,C02,-1.086999,0,0,0.0
223.6212098720876,C02,0.4202741,0,0,0.0
223.7211299837373,C02,-0.001223683,0,0,0.0
223.821050095387,C02,2.740745,0,0,0.0
223.9209702070368,C02,3.365523,0,0,0.0
224.0208903186865,C02,0.1238517,0,0,0.0
224.1208104303362,C02,2.606159,0,0,0.0
224.2207305419859,C02,10.21438,0,0,0.0
224.3206506536357,C02,20.3432,0,0,0.0
224.4205707652854,C02,14.14316,0,0,0.0
224.5204908769351,C02,12.59487,0,0,0.0
224.6204109885848,C02,16.17994,0,0,0.0
224.7203311002345,C02,16.8677,0,0,0.0
224.8202512118843,C02,14.54254,0,0,0.0
224.920171323534,C02,8.029984,0,0,0.0
225.0200914351837,C02,4.315552,0,0,0.0
225.1200115468335,C02,4.545766,0,0,0.0
225.2199316584832,C02,2.095459,0,0,0.0
225.3198517701329,C02,2.59862,0,0,0.0
225.4197718817827,C02,2.240185,0,0,0.0
225.5196919934324,C02,2.309605,0,0,0.0
225.6196121050821,C02,2.440988,0,0,0.0
225.7195322167318,C02,1.175852,0,0,0.0
225.8194523283815,C02,2.024972,0,0,0.0
225.9193724400313,C02,1.773034,0,0,0.0
226.019292551681,C02,0.8065978,0,0,0.0
226.1192126633307,C02,3.577517,0,0,0.0
226.2191327749805,C02,3.053703,0,0,0.0
226.3190528866302,C02,2.538197,0,0,0.0
226.4189729982799,C02,8.056272,0,0,0.0
226.5188931099296,C02,4.377975,0,0,0.0
226.6188132215794,C02,2.570946,0,0,0.0
226.7187333332291,C02,1.453906,0,0,0.0
226.8186534448788,C02,1.176801,0,0,0.0
226.9185735565285,C02,0.3506899,0,0,0.0
227.0184936681783,C02,0.6690838,0,0,0.0
227.118413779828,C02,1.019025,0,0,0.0
227.2183338914777,C02,1.823056,0,0,0.0
227.3182540031274,C02,0.6340365,0,0,0.0
227.4181741147772,C02,2.290755,0,0,0.0
227.5180942264269,C02,1.092934,0,0,0.0
227.6180143380766,C02,0.129879,0,0,0.0
227.7179344497264,C02,-0.9861469,0,0,0.0
227.8178545613761,C02,0.2519702,0,0,0.0
227.9177746730258,C02,2.565382,0,0,0.0
228.0176947846755,C02,1.609278,0,0,0.0
228.1176148963253,C02,5.307485,0,0,0.0
228.217535007975,C02,10.56178,0,0,0.0
228.3174551196247,C02,14.73207,0,0,0.0
228.4173752312744,C02,11.69221,0,0,0.0
228.5172953429242,C02,10.06362,0,0,0.0
228.6172154545739,C02,10.02796,0,0,0.0
228.7171355662236,C02,6.821449,0,0,0.0
228.8170556778733,C02,7.199194,0,0,0.0
228.9169757895231,C02,6.194267,0,0,0.0
229.0168959011728,C02,3.943552,0,0,0.0
229.1168160128225,C02,4.114542,0,0,0.0
229.2167361244722,C02,2.468649,0,0,0.0
229.316656236122,C02,3.061612,0,0,0.0
229.4165763477717,C02,0.2644731,0,0,0.0
229.5164964594214,C02,0.2551271,0,0,0.0
229.6164165710711,C02,1.093317,0,0,0.0
229.7163366827209,C02,2.126832,0,0,0.0
229.8162567943706,C02,0.6036559,0,0,0.0
229.9161769060203,C02,-1.695834,0,0,0.0
230.0160970176701,C02,-0.5880347,0,0,0.0
230.1160171293198,C02,-2.486961,0,0,0.0
230.2159372409695,C02,0.9804938,0,0,0.0
230.3158573526192,C02,-0.1960849,0,0,0.0
230.415777464269,C02,1.280721,0,0,0.0
230.5156975759187,C02,0.6317826,0,0,0.0
230.6156176875684,C02,0.2219039,0,0,0.0
230.7155377992181,C02,-0.5643092,0,0,0.0
230.8154579108679,C02,-1.720625,0,0,0.0
230.9153780225176,C02,-1.953467,0,0,0.0
231.0152981341673,C02,-0.9244098,0,0,0.0
231.115218245817,C02,1.746632,0,0,0.0
231.2151383574668,C02,0.3362373,0,0,0.0
231.3150584691165,C02,1.93891,0,0,0.0
231.4149785807662,C02,0.7422219,0,0,0.0
231.514898692416,C02,0.7173468,0,0,0.0
231.6148188040657,C02,3.300544,0,0,0.0
231.7147389157154,C02,4.419219,0,0,0.0
231.8146590273651,C02,0.5164225,0,0,0.0
231.9145791390148,C02,2.110516,0,0,0.0
232.0144992506646,C02,-0.429695,0,0,0.0
232.1144193623143,C02,0.09608372,0,0,0.0
232.214339473964,C02,0.7411094,0,0,0.0
232.3142595856138,C02,-0.1600308,0,0,0.0
232.4141796972635,C02,1.152272,0,0,0.0
232.5140998089132,C02,0.3670182,0,0,0.0
232.614019920563,C02,0.2678666,0,0,0.0
232.7139400322127,C02,-0.6362844,0,0,0.0
232.8138601438624,C02,-0.6426367,0,0,0.0
232.9137802555121,C02,-1.451939,0,0,0.0
233.0137003671618,C02,0.1166919,0,0,0.0
233.1136204788116,C02,-1.022371,0,0,0.0
233.2135405904613,C02,0.01311593,0,0,0.0
233.313460702111,C02,-1.846543,0,0,0.0
233.4133808137607,C02,0.1602736,0,0,0.0
233.5133009254105,C02,1.352465,0,0,0.0
233.6132210370602,C02,-0.6429039,0,0,0.0
233.7131411487099,C02,1.431629,0,0,0.0
233.8130612603597,C02,1.089368,0,0,0.0
233.9129813720094,C02,1.593059,0,0,0.0
234.0129014836591,C02,1.975237,0,0,0.0
234.1128215953088,C02,0.1319521,0,0,0.0
234.2127417069586,C02,-0.214644,0,0,0.0
234.3126618186083,C02,1.804131,0,0,0.0
234.412581930258,C02,6.555206,0,0,0.0
234.5125020419077,C02,11.4676,0,0,0.0
234.6124221535575,C02,17.21303,0,0,0.0
234.7123422652072,C02,14.93103,0,0,0.0
234.8122623768569,C02,8.055803,0,0,0.0
234.9121824885067,C02,6.003561,0,0,0.0
235.0121026001564,C02,2.688211,0,0,0.0
235.1120227118061,C02,3.153443,0,0,0.0
235.2119428234558,C02,3.579422,0,0,0.0
235.3118629351056,C02,2.693779,0,0,0.0
235.4117830467553,C02,1.261878,0,0,0.0
235.511703158405,C02,1.307782,0,0,0.0
235.6116232700547,C02,1.178772,0,0,0.0
235.7115433817044,C02,1.957748,0,0,0.0
235.8114634933542,C02,3.460979,0,0,0.0
235.9113836050039,C02,2.953836,0,0,0.0
236.0113037166536,C02,0.7432187,0,0,0.0
236.1112238283034,C02,0.02589319,0,0,0.0
236.2111439399531,C02,1.676126,0,0,0.0
236.3110640516028,C02,-0.1125822,0,0,0.0
236.4109841632526,C02,1.968246,0,0,0.0
236.5109042749023,C02,0.3198423,0,0,0.0
236.610824386552,C02,-0.9299434,0,0,0.0
236.7107444982017,C02,1.333768,0,0,0.0
236.8106646098514,C02,1.323312,0,0,0.0
236.9105847215012,C02,0.3677428,0,0,0.0
237.0105048331509,C02,0.7972328,0,0,0.0
237.1104249448006,C02,0.8001264,0,0,0.0
237.2103450564504,C02,1.678146,0,0,0.0
237.3102651681001,C02,2.024255,0,0,0.0
237.4101852797498,C02,2.840704,0,0,0.0
237.5101053913995,C02,1.005753,0,0,0.0
237.6100255030493,C02,1.638371,0,0,0.0
237.709945614699,C02,1.041711,0,0,0.0
237.8098657263487,C02,1.301605,0,0,0.0
237.9097858379984,C02,2.387319,0,0,0.0
238.0097059496482,C02,1.831827,0,0,0.0
238.1096260612979,C02,1.499638,0,0,0.0
238.2095461729476,C02,1.65695,0,0,0.0
238.3094662845973,C02,0.1831679,0,0,0.0
238.4093863962471,C02,0.7987136,0,0,0.0
238.5093065078968,C02,1.040675,0,0,0.0
238.6092266195465,C02,0.2051221,0,0,0.0
238.7091467311963,C02,-0.3895019,0,0,0.0
238.809066842846,C02,-0.209456,0,0,0.0
238.9089869544957,C02,2.106257,0,0,0.0
239.0089070661454,C02,2.509759,0,0,0.0
239.1088271777951,C02,5.366421,0,0,0.0
239.2087472894449,C02,2.927873,0,0,0.0
239.3086674010946,C02,2.310415,0,0,0.0
239.4085875127443,C02,-0.9789598,0,0,0.0
239.5085076243941,C02,-1.440223,0,0,0.0
239.6084277360438,C02,-1.89944,0,0,0.0
239.7083478476935,C02,0.6111584,0,0,0.0
239.8082679593432,C02,0.4908303,0,0,0.0
239.908188070993,C02,-0.510804,0,0,0.0
240.0081081826427,C02,-2.057532,0,0,0.0
240.1080282942924,C02,-2.044612,0,0,0.0
240.2079484059421,C02,0.2832093,0,0,0.0
240.3078685175919,C02,0.3144031,0,0,0.0
240.4077886292416,C02,1.028018,0,0,0.0
240.5077087408913,C02,-0.7642613,0,0,0.0
240.607628852541,C02,2.244899,0,0,0.0
240.7075489641908,C02,0.9268863,0,0,0.0
240.8074690758405,C02,-0.9757154,0,0,0.0
240.9073891874902,C02,-0.896455,0,0,0.0
241.00730929914,C02,-1.016028,0,0,0.0
241.1072294107897,C02,0.432068,0,0,0.0
241.2071495224394,C02,1.668962,0,0,0.0
241.3070696340891,C02,0.7445952,0,0,0.0
241.4069897457389,C02,0.7410319,0,0,0.0
241.5069098573886,C02,-1.220868,0,0,0.0
241.6068299690383,C02,-1.801747,0,0,0.0
241.706750080688,C02,0.5087679,0,0,0.0
241.8066701923378,C02,2.335332,0,0,0.0
241.9065903039875,C02,0.2398389,0,0,0.0
242.0065104156372,C02,0.6414289,0,0,0.0
242.1064305272869,C02,0.8054565,0,0,0.0
242.2063506389367,C02,1.39028,0,0,0.0
242.3062707505864,C02,0.09297478,0,0,0.0
242.4061908622361,C02,-0.5042002,0,0,0.0
242.5061109738859,C02,-0.8929561,0,0,0.0
242.6060310855356,C02,0.07289146,0,0,0.0
242.7059511971853,C02,1.189061,0,0,0.0
242.805871308835,C02,1.403113,0,0,0.0
242.9057914204847,C02,-0.1538227,0,0,0.0
243.0057115321345,C02,0.1032915,0,0,0.0
243.1056316437842,C02,-0.2940362,0,0,0.0
243.2055517554339,C02,0.4408487,0,0,0.0
243.3054718670837,C02,0.3459695,0,0,0.0
243.4053919787334,C02,0.5943365,0,0,0.0
243.5053120903831,C02,0.6342148,0,0,0.0
243.6052322020329,C02,1.459713,0,0,0.0
243.7051523136826,C02,1.595458,0,0,0.0
243.8050724253323,C02,0.2392914,0,0,0.0
243.904992536982,C02,0.630293,0,0,0.0
244.0049126486317,C02,1.931556,0,0,0.0
244.1048327602815,C02,0.8668001,0,0,0.0
244.2047528719312,C02,1.542314,0,0,0.0
244.3046729835809,C02,1.076838,0,0,0.0
244.4045930952306,C02,-0.5947103,0,0,0.0
244.5045132068804,C02,0.1661326,0,0,0.0
244.6044333185301,C02,-0.4120879,0,0,0.0
244.7043534301798,C02,-1.093843,0,0,0.0
244.8042735418296,C02,-2.106375,0,0,0.0
244.9041936534793,C02,-1.309788,0,0,0.0
245.004113765129,C02,-1.531499,0,0,0.0
245.1040338767787,C02,-0.1397218,0,0,0.0
245.2039539884285,C02,-0.7720847,0,0,0.0
245.3038741000782,C02,0.690298,0,0,0.0
245.4037942117279,C02,1.592822,0,0,0.0
245.5037143233776,C02,-0.6234053,0,0,0.0
245.6036344350274,C02,-1.514657,0,0,0.0
245.7035545466771,C02,-0.668041,0,0,0.0
245.8034746583268,C02,0.7489109,0,0,0.0
245.9033947699766,C02,-0.09795178,0,0,0.0
246.0033148816263,C02,1.945162,0,0,0.0
246.103234993276,C02,0.4823937,0,0,0.0
246.2031551049257,C02,1.778929,0,0,0.0
246.3030752165755,C02,0.1152215,0,0,0.0
246.4029953282252,C02,0.3850661,0,0,0.0
246.5029154398749,C02,2.000249,0,0,0.0
246.6028355515246,C02,0.9432986,0,0,0.0
246.7027556631743,C02,3.122949,0,0,0.0
246.8026757748241,C02,1.534639,0,0,0.0
246.9025958864738,C02,1.431224,0,0,0.0
247.0025159981235,C02,0.1475484,0,0,0.0
247.1024361097733,C02,0.7575911,0,0,0.0
247.202356221423,C02,0.739881,0,0,0.0
247.3022763330727,C02,2.535045,0,0,0.0
247.4021964447224,C02,2.608657,0,0,0.0
247.5021165563722,C02,0.5242615,0,0,0.0
247.6020366680219,C02,0.1020191,0,0,0.0
247.7019567796716,C02,1.046485,0,0,0.0
247.8018768913213,C02,1.374297,0,0,0.0
247.9017970029711,C02,1.456142,0,0,0.0
248.0017171146208,C02,1.176144,0,0,0.0
248.1016372262705,C02,0.05059767,0,0,0.0
248.2015573379203,C02,0.720557,0,0,0.0
248.30147744957,C02,0.2929329,0,0,0.0
248.4013975612197,C02,1.748984,0,0,0.0
248.5013176728694,C02,-0.6089427,0,0,0.0
248.6012377845192,C02,1.000899,0,0,0.0
248.7011578961689,C02,1.791189,0,0,0.0
248.8010780078186,C02,2.60437,0,0,0.0
248.9009981194683,C02,0.3643078,0,0,0.0
249.000918231118,C02,-0.351105,0,0,0.0
249.1008383427678,C02,1.119897,0,0,0.0
249.2007584544175,C02,2.370794,0,0,0.0
249.3006785660672,C02,-0.223834,0,0,0.0
249.400598677717,C02,1.648249,0,0,0.0
249.5005187893667,C02,-0.09343769,0,0,0.0
249.6004389010164,C02,1.574182,0,0,0.0
249.7003590126662,C02,0.007017261,0,0,0.0
249.8002791243159,C02,-0.132643,0,0,0.0
249.9001992359656,C02,0.111967,0,0,0.0
250.0001193476153,C02,0.1370534,0,0,0.0
250.100039459265,C02,1.964987,0,0,0.0
250.1999595709148,C02,0.3995709,0,0,0.0
250.2998796825645,C02,0.468529,0,0,0.0
250.3997997942142,C02,0.7322094,0,0,0.0
250.499719905864,C02,0.1899391,0,0,0.0
250.5996400175137,C02,0.43148,0,0,0.0
250.6995601291634,C02,0.9809133,0,0,0.0
250.7994802408131,C02,0.5687351,0,0,0.0
250.8994003524629,C02,-0.1222445,0,0,0.0
250.9993204641126,C02,-0.5383573,0,0,0.0
251.0992405757623,C02,0.9088464,0,0,0.0
251.199160687412,C02,0.9772229,0,0,0.0
251.2990807990618,C02,-0.03778941,0,0,0.0
251.3990009107115,C02,-0.3517603,0,0,0.0
251.4989210223612,C02,3.312266,0,0,0.0
251.5988411340109,C02,2.366327,0,0,0.0
251.6987612456607,C02,4.652443,0,0,0.0
251.7986813573104,C02,2.225091,0,0,0.0
251.8986014689601,C02,3.593795,0,0,0.0
251.9985215806099,C02,4.634176,0,0,0.0
252.0984416922596,C02,4.721177,0,0,0.0
252.1983618039093,C02,5.173182,0,0,0.0
252.298281915559,C02,3.488823,0,0,0.0
252.3982020272088,C02,2.176205,0,0,0.0
252.4981221388585,C02,2.840376,0,0,0.0
252.5980422505082,C02,0.6998692,0,0,0.0
252.6979623621579,C02,3.068267,0,0,0.0
252.7978824738077,C02,1.95663,0,0,0.0
252.8978025854574,C02,0.1547769,0,0,0.0
252.9977226971071,C02,1.971932,0,0,0.0
253.0976428087568,C02,-0.3995237,0,0,0.0
253.1975629204066,C02,-0.3291157,0,0,0.0
253.2974830320563,C02,-1.099057,0,0,0.0
253.397403143706,C02,-0.2689636,0,0,0.0
253.4973232553558,C02,-0.8017313,0,0,0.0
253.5972433670055,C02,-1.360144,0,0,0.0
253.6971634786552,C02,-1.456181,0,0,0.0
253.7970835903049,C02,-1.047461,0,0,0.0
253.8970037019546,C02,-0.06348255,0,0,0.0
253.9969238136044,C02,0.8468577,0,0,0.0
254.0968439252541,C02,3.551239,0,0,0.0
254.1967640369038,C02,1.962396,0,0,0.0
254.2966841485536,C02,3.646489,0,0,0.0
254.3966042602033,C02,3.357183,0,0,0.0
254.496524371853,C02,0.3385085,0,0,0.0
254.5964444835028,C02,4.484492,0,0,0.0
254.6963645951525,C02,0.229517,0,0,0.0
254.7962847068022,C02,-0.6764401,0,0,0.0
254.8962048184519,C02,-1.011476,0,0,0.0
254.9961249301016,C02,-1.738487,0,0,0.0
255.0960450417514,C02,-0.8502526,0,0,0.0
255.1959651534011,C02,-0.8804353,0,0,0.0
255.2958852650508,C02,-2.351558,0,0,0.0
255.3958053767005,C02,-0.9367205,0,0,0.0
255.4957254883503,C02,1.522986,0,0,0.0
255.5956456,C02,1.446109,0,0,0.0
255.6955657116497,C02,2.053825,0,0,0.0
255.7954858232995,C02,1.270913,0,0,0.0
255.8954059349492,C02,4.589553,0,0,0.0
255.9953260465989,C02,1.904012,0,0,0.0
256.0952461582486,C02,1.625633,0,0,0.0
256.1951662698984,C02,0.8259415,0,0,0.0
256.2950863815481,C02,1.211289,0,0,0.0
256.3950064931978,C02,0.6142531,0,0,0.0
256.4949266048475,C02,1.371681,0,0,0.0
256.5948467164973,C02,0.5254581,0,0,0.0
256.694766828147,C02,0.8978837,0,0,0.0
256.7946869397967,C02,1.693376,0,0,0.0
256.8946070514464,C02,1.695403,0,1,0.0
256.9945271630962,C02,1.531407,0,0,1.0
257.0944472747459,C02,2.780845,0,0,1.0
257.1943673863956,C02,2.836456,0,0,1.0
257.2942874980453,C02,3.819126,0,0,1.0
257.3942076096951,C02,4.516589,0,0,1.0
257.4941277213448,C02,2.600701,0,0,1.0
257.5940478329945,C02,0.8687821,0,0,1.0
257.6939679446443,C02,3.040018,0,0,1.0
257.793888056294,C02,-0.3511837,0,0,1.0
257.8938081679437,C02,1.138931,0,0,1.0
257.9937282795934,C02,2.940572,0,0,1.0
258.0936483912432,C02,1.34936,0,0,1.0
258.1935685028929,C02,2.208179,0,0,1.0
258.2934886145426,C02,0.04896173,0,0,1.0
258.3934087261923,C02,0.5330017,0,0,1.0
258.4933288378421,C02,2.74046,0,0,1.0
258.5932489494918,C02,0.9790167,0,0,1.0
258.6931690611415,C02,0.4016567,0,0,1.0
258.7930891727913,C02,4.450253,0,0,1.0
258.893009284441,C02,3.149504,0,0,1.0
258.9929293960907,C02,4.377463,0,0,1.0
259.0928495077404,C02,1.914985,0,0,1.0
259.1927696193902,C02,1.288144,0,0,1.0
259.2926897310399,C02,1.935446,0,0,1.0
259.3926098426896,C02,2.888236,0,0,1.0
259.4925299543393,C02,1.867287,0,0,1.0
259.5924500659891,C02,2.894268,0,0,1.0
259.6923701776388,C02,1.943721,0,0,1.0
259.7922902892885,C02,0.8423816,0,0,1.0
259.8922104009382,C02,1.02211,0,0,1.0
259.9921305125879,C02,-0.8766696,0,0,1.0
260.0920506242377,C02,-0.5275754,0,0,1.0
260.1919707358874,C02,1.582423,0,0,1.0
260.2918908475372,C02,0.0182661,0,0,1.0
260.3918109591868,C02,-0.04686554,0,0,0.0
260.4917310708366,C02,-0.3239649,0,0,0.0
260.5916511824863,C02,-0.680549,0,0,0.0
260.6915712941361,C02,0.02851759,0,0,0.0
260.7914914057858,C02,1.534624,0,0,0.0
260.8914115174355,C02,-1.883268,0,0,0.0
260.9913316290852,C02,-1.187188,0,0,0.0
261.0912517407349,C02,0.1850101,0,0,0.0
261.1911718523847,C02,0.7155063,0,0,0.0
261.2910919640344,C02,1.642241,0,0,0.0
261.3910120756841,C02,2.126995,0,0,0.0
261.4909321873338,C02,-0.761575,0,0,0.0
261.5908522989836,C02,2.073035,0,0,0.0
261.6907724106333,C02,3.206365,0,0,0.0
261.7906925222831,C02,-0.4486415,0,1,1.0
261.8906126339327,C02,-1.431069,0,0,1.0
261.9905327455825,C02,0.7742627,0,0,1.0
262.0904528572322,C02,0.9205983,0,0,1.0
262.1903729688819,C02,0.07265202,0,0,1.0
262.2902930805317,C02,-0.894206,0,0,1.0
262.3902131921814,C02,-2.145602,0,0,1.0
262.4901333038311,C02,-1.29589,0,0,1.0
262.5900534154808,C02,1.634351,0,0,1.0
262.6899735271306,C02,-0.426313,0,0,1.0
262.7898936387803,C02,-1.193888,0,0,1.0
262.8898137504301,C02,-0.7756382,0,0,1.0
262.9897338620797,C02,-0.2519697,0,0,1.0
263.0896539737295,C02,0.08502628,0,0,1.0
263.1895740853792,C02,0.2584569,0,0,1.0
263.2894941970289,C02,-0.01911327,0,0,1.0
263.3894143086787,C02,2.189059,0,0,1.0
263.4893344203284,C02,2.05401,0,0,1.0
263.5892545319781,C02,2.092906,0,0,1.0
263.6891746436278,C02,-0.2098567,0,0,1.0
263.7890947552776,C02,-0.5983679,0,0,1.0
263.8890148669273,C02,1.0379,0,0,1.0
263.988934978577,C02,-1.138577,0,0,1.0
264.0888550902267,C02,-2.148451,0,0,1.0
264.1887752018765,C02,-0.8643022,0,0,1.0
264.2886953135262,C02,-0.3164571,0,0,1.0
264.3886154251759,C02,-0.4120647,0,0,1.0
264.4885355368256,C02,-0.7199345,0,0,1.0
264.5884556484754,C02,-1.495885,0,0,1.0
264.6883757601251,C02,-1.627705,0,0,0.0
264.7882958717748,C02,-1.111736,0,0,0.0
264.8882159834246,C02,-2.069712,0,0,0.0
264.9881360950743,C02,0.6327105,0,0,0.0
265.088056206724,C02,-1.239382,0,0,0.0
265.1879763183737,C02,0.09921487,0,0,0.0
265.2878964300235,C02,-1.567352,0,0,0.0
265.3878165416732,C02,0.3607386,0,0,0.0
265.4877366533229,C02,-0.4434532,0,0,0.0
265.5876567649726,C02,-0.2136656,0,0,0.0
265.6875768766224,C02,-1.438494,0,0,0.0
265.7874969882721,C02,-1.507068,0,0,0.0
265.8874170999218,C02,0.79267,0,0,0.0
265.9873372115715,C02,1.823595,0,0,0.0
266.0872573232213,C02,2.524498,0,0,0.0
266.187177434871,C02,0.7333881,0,0,0.0
266.2870975465207,C02,3.058594,0,0,0.0
266.3870176581705,C02,2.597757,0,0,0.0
266.4869377698201,C02,1.9383,0,1,1.0
266.5868578814699,C02,3.44381,0,0,1.0
266.6867779931196,C02,2.633784,0,0,1.0
266.7866981047694,C02,2.030393,0,0,1.0
266.8866182164191,C02,1.002928,0,0,1.0
266.9865383280688,C02,0.5837075,0,0,1.0
267.0864584397185,C02,-0.5152946,0,0,1.0
267.1863785513683,C02,0.7282034,0,0,1.0
267.286298663018,C02,0.2760375,0,0,1.0
267.3862187746677,C02,-1.379321,0,0,1.0
267.4861388863175,C02,0.4738142,0,0,1.0
267.5860589979671,C02,2.11264,0,0,1.0
267.6859791096169,C02,4.370381,0,0,1.0
267.7858992212666,C02,6.143952,0,0,1.0
267.8858193329164,C02,3.422713,0,0,1.0
267.9857394445661,C02,2.755053,0,0,1.0
268.0856595562158,C02,1.111897,0,0,0.0
268.1855796678655,C02,0.2701848,0,0,0.0
268.2854997795152,C02,0.7333984,0,0,0.0
268.385419891165,C02,1.494833,0,0,0.0
268.4853400028147,C02,1.337192,0,0,0.0
268.5852601144644,C02,1.16774,0,0,0.0
268.6851802261141,C02,0.6410927,0,0,0.0
268.7851003377639,C02,0.3635875,0,0,0.0
268.8850204494136,C02,-1.351254,0,0,0.0
268.9849405610634,C02,-1.460541,0,0,0.0
269.084860672713,C02,-2.539599,0,0,0.0
269.1847807843628,C02,-1.254827,0,0,0.0
269.2847008960125,C02,-0.9819725,0,0,0.0
269.3846210076622,C02,-1.839014,0,0,0.0
269.484541119312,C02,-1.44186,0,0,0.0
269.5844612309617,C02,-1.660996,0,0,0.0
269.6843813426114,C02,0.206562,0,0,0.0
269.7843014542611,C02,-0.489801,0,0,0.0
269.8842215659109,C02,0.5608128,0,0,0.0
269.9841416775606,C02,0.6540129,0,0,0.0
270.0840617892103,C02,0.6288276,0,0,0.0
270.18398190086,C02,-0.5658559,0,0,0.0
270.2839020125098,C02,0.03047435,0,0,0.0
270.3838221241595,C02,0.03650052,0,0,0.0
270.4837422358092,C02,2.740642,0,0,0.0
270.5836623474589,C02,0.6014264,0,0,0.0
270.6835824591087,C02,0.750797,0,0,0.0
270.7835025707584,C02,0.1424962,0,0,0.0
270.8834226824081,C02,0.6898408,0,0,0.0
270.9833427940579,C02,1.508677,0,0,0.0
271.0832629057076,C02,0.08033718,0,0,0.0
271.1831830173573,C02,0.3029288,0,0,0.0
271.283103129007,C02,1.217357,0,0,0.0
271.3830232406568,C02,-0.8734611,0,0,0.0
271.4829433523065,C02,0.7788467,0,0,0.0
271.5828634639562,C02,1.887789,0,0,0.0
271.6827835756059,C02,2.768034,0,0,0.0
271.7827036872557,C02,0.7243606,0,0,0.0
271.8826237989054,C02,1.514927,0,0,0.0
271.9825439105551,C02,-0.9222676,0,0,0.0
272.0824640222049,C02,-1.440832,0,0,0.0
272.1823841338546,C02,-1.520009,0,0,0.0
272.2823042455043,C02,-0.5175537,0,0,0.0
272.382224357154,C02,0.6853477,0,0,0.0
272.4821444688038,C02,0.3200271,0,0,0.0
272.5820645804535,C02,-1.556303,0,0,0.0
272.6819846921032,C02,-0.5870888,0,0,0.0
272.7819048037529,C02,0.8418105,0,0,0.0
272.8818249154027,C02,-0.3188259,0,0,0.0
272.9817450270524,C02,0.826036,0,0,0.0
273.0816651387021,C02,1.88805,0,0,0.0
273.1815852503518,C02,1.942317,0,0,0.0
273.2815053620016,C02,-0.2952284,0,0,0.0
273.3814254736513,C02,2.499292,0,0,0.0
273.481345585301,C02,1.591239,0,0,0.0
273.5812656969508,C02,0.7468181,0,0,0.0
273.6811858086004,C02,2.332829,0,0,0.0
273.7811059202502,C02,0.9091395,0,0,0.0
273.8810260318999,C02,1.398868,0,0,0.0
273.9809461435497,C02,-0.203534,0,0,0.0
274.0808662551994,C02,1.636984,0,0,0.0
274.1807863668491,C02,3.222136,0,0,0.0
274.2807064784988,C02,1.596649,0,0,0.0
274.3806265901486,C02,2.466448,0,0,0.0
274.4805467017983,C02,1.18407,0,0,0.0
274.580466813448,C02,4.955355,0,0,0.0
274.6803869250977,C02,0.9196954,0,0,0.0
274.7803070367474,C02,1.680509,0,0,0.0
274.8802271483972,C02,9.602189,0,0,0.0
274.9801472600469,C02,12.53154,0,0,0.0
275.0800673716967,C02,15.22233,0,0,0.0
275.1799874833463,C02,9.601807,0,0,0.0
275.2799075949961,C02,9.92617,0,0,0.0
275.3798277066458,C02,8.544425,0,0,0.0
275.4797478182956,C02,5.063687,0,0,0.0
275.5796679299453,C02,3.94495,0,0,0.0
275.679588041595,C02,3.695847,0,0,0.0
275.7795081532447,C02,1.696266,0,0,0.0
275.8794282648944,C02,1.986064,0,0,0.0
275.9793483765442,C02,0.3585681,0,0,0.0
276.0792684881939,C02,1.067163,0,0,0.0
276.1791885998437,C02,0.9824685,0,0,0.0
276.2791087114933,C02,1.563127,0,0,0.0
276.3790288231431,C02,0.4656223,0,0,0.0
276.4789489347928,C02,1.49203,0,0,0.0
276.5788690464425,C02,0.1762477,0,0,0.0
276.6787891580923,C02,-1.031103,0,0,0.0
276.778709269742,C02,-0.9178475,0,0,0.0
276.8786293813917,C02,0.5144076,0,0,0.0
276.9785494930414,C02,1.460604,0,0,0.0
277.0784696046912,C02,1.228873,0,1,1.0
277.1783897163409,C02,-0.2938939,0,0,1.0
277.2783098279906,C02,0.2241418,0,0,1.0
277.3782299396403,C02,4.185041,0,0,1.0
277.4781500512901,C02,2.833764,0,0,1.0
277.5780701629398,C02,1.411804,0,0,1.0
277.6779902745895,C02,1.277071,0,0,1.0
277.7779103862392,C02,1.207098,0,0,1.0
277.877830497889,C02,3.707804,0,0,1.0
277.9777506095387,C02,1.599919,0,0,1.0
278.0776707211884,C02,-0.4558877,0,0,1.0
278.1775908328382,C02,1.719392,0,0,1.0
278.2775109444879,C02,4.122381,0,0,0.0
278.3774310561376,C02,4.217506,0,0,0.0
278.4773511677873,C02,1.725952,0,0,0.0
278.5772712794371,C02,2.183705,0,0,0.0
278.6771913910868,C02,0.9365657,0,0,0.0
278.7771115027365,C02,-1.429813,0,0,0.0
278.8770316143862,C02,1.143362,0,0,0.0
278.976951726036,C02,-0.2828874,0,0,0.0
