Time,Cell,F,bite,bitepoint,biting
66.44691069032258,C24,4.131767,0,0,
66.54683085677419,C24,4.222125,0,0,
66.6467510232258,C24,6.985729,0,0,
66.74667118967741,C24,4.329368,0,0,
66.84659135612904,C24,3.513051,0,0,
66.94651152258065,C24,1.592263,0,0,
67.04643168903226,C24,2.954633,0,0,
67.14635185548387,C24,4.082603,0,0,
67.24627202193548,C24,3.454925,0,0,
67.34619218838709,C24,4.671538,0,0,
67.4461123548387,C24,3.214341,0,0,
67.54603252129033,C24,3.796209,0,0,
67.64595268774194,C24,4.349975,0,0,
67.74587285419355,C24,4.384938,0,0,
67.84579302064516,C24,5.135047,0,0,
67.94571318709677,C24,3.68576,0,0,
68.04563335354838,C24,4.771133,0,0,
68.14555352,C24,2.213105,0,0,
68.24547368645162,C24,3.094968,0,0,
68.34539385290323,C24,3.818488,0,0,
68.44531401935484,C24,4.296759,0,0,
68.54523418580645,C24,4.720206,0,0,
68.64515435225806,C24,4.152818,0,0,
68.74507451870967,C24,3.423675,0,0,
68.8449946851613,C24,6.243649,0,0,
68.94491485161291,C24,7.436234,0,0,
69.04483501806452,C24,7.734359,0,0,
69.14475518451613,C24,8.909406,0,0,
69.24467535096774,C24,6.49017,0,0,
69.34459551741935,C24,6.831504,0,0,
69.44451568387096,C24,9.699634,0,0,
69.54443585032259,C24,10.18221,0,0,
69.6443560167742,C24,10.00211,0,0,
69.74427618322581,C24,9.40766,0,0,
69.84419634967742,C24,8.33822,0,0,
69.94411651612903,C24,9.173194,0,0,
70.04403668258064,C24,8.388331,0,0,
70.14395684903226,C24,8.224784,0,0,
70.24387701548387,C24,8.982294,0,0,
70.34379718193549,C24,8.593128,0,0,
70.4437173483871,C24,8.180192,0,0,
70.54363751483871,C24,6.754571,0,0,
70.64355768129032,C24,7.812785,0,0,
70.74347784774193,C24,7.595813,0,0,
70.84339801419355,C24,6.817358,0,0,
70.94331818064516,C24,5.435624,0,0,
71.04323834709677,C24,3.522015,0,0,
71.14315851354839,C24,4.029647,0,0,
71.24307868,C24,3.63671,0,0,
71.34299884645161,C24,1.781321,0,0,
71.44291901290323,C24,3.482127,0,0,
71.54283917935484,C24,2.109334,0,0,
71.64275934580645,C24,4.428341,0,0,
71.74267951225806,C24,5.455194,0,0,
71.84259967870968,C24,6.314207,0,0,
71.94251984516129,C24,4.816089,0,0,
72.0424400116129,C24,5.339897,0,0,
72.14236017806452,C24,6.148542,0,0,
72.24228034451613,C24,5.985386,0,0,
72.34220051096774,C24,6.673039,0,0,
72.44212067741935,C24,7.082887,0,0,
72.54204084387096,C24,6.101365,0,0,
72.64196101032258,C24,6.005164,0,0,
72.7418811767742,C24,7.393643,0,0,
72.84180134322581,C24,8.155806,0,0,
72.94172150967742,C24,5.800019,0,0,
73.04164167612903,C24,5.624727,0,0,
73.14156184258064,C24,5.293738,0,0,
73.24148200903225,C24,5.686517,0,0,
73.34140217548386,C24,5.387124,0,0,
73.44132234193549,C24,5.72742,0,0,
73.5412425083871,C24,5.017875,0,0,
73.64116267483871,C24,4.53231,0,0,
73.74108284129032,C24,4.18939,0,0,
73.84100300774193,C24,4.496645,0,0,
73.94092317419354,C24,5.205748,0,0,
74.04084334064517,C24,4.639201,0,0,
74.14076350709678,C24,3.87177,0,0,
74.24068367354839,C24,4.141186,0,0,
74.34060384,C24,3.683522,0,0,
74.44052400645161,C24,2.914134,0,0,
74.54044417290322,C24,2.765527,0,0,
74.64036433935483,C24,3.890544,0,0,
74.74028450580646,C24,4.064601,0,0,
74.84020467225807,C24,3.826395,0,0,
74.94012483870968,C24,3.468488,0,0,
75.04004500516129,C24,3.936842,0,0,
75.1399651716129,C24,3.339578,0,0,
75.23988533806451,C24,2.771955,0,0,
75.33980550451614,C24,3.711571,0,0,
75.43972567096775,C24,3.42516,0,0,
75.53964583741936,C24,3.560968,0,0,
75.63956600387097,C24,6.195352,0,0,
75.73948617032258,C24,6.222541,0,0,
75.83940633677419,C24,9.46454,0,0,
75.9393265032258,C24,8.768296,0,0,
76.03924666967742,C24,8.062746,0,0,
76.13916683612904,C24,8.062352,0,0,
76.23908700258065,C24,10.11897,0,0,
76.33900716903226,C24,12.45886,0,0,
76.43892733548387,C24,12.55656,0,0,
76.53884750193548,C24,12.55331,0,0,
76.6387676683871,C24,12.96352,0,0,
76.73868783483871,C24,12.21971,0,0,
76.83860800129032,C24,11.62504,0,0,
76.93852816774194,C24,12.4235,0,0,
77.03844833419355,C24,9.559887,0,0,
77.13836850064516,C24,7.671975,0,0,
77.23828866709677,C24,6.492839,0,0,
77.33820883354839,C24,7.37068,0,0,
77.438129,C24,6.237185,0,0,
77.53804916645161,C24,5.818158,0,0,
77.63796933290322,C24,5.747671,0,0,
77.73788949935484,C24,6.596963,0,0,
77.83780966580645,C24,6.112403,0,0,
77.93772983225807,C24,5.046731,0,0,
78.03764999870968,C24,6.395691,0,0,
78.13757016516129,C24,7.242091,0,0,
78.2374903316129,C24,8.314535,0,0,
78.33741049806451,C24,9.224542,0,0,
78.43733066451613,C24,9.101372,0,0,
78.53725083096774,C24,9.393315,0,0,
78.63717099741936,C24,10.9637,0,0,
78.73709116387097,C24,10.96765,0,0,
78.83701133032258,C24,9.772761,0,0,
78.93693149677419,C24,13.16218,0,0,
79.0368516632258,C24,14.03179,0,0,
79.13677182967741,C24,14.84275,0,0,
79.23669199612904,C24,13.74824,0,0,
79.33661216258065,C24,12.48045,0,0,
79.43653232903226,C24,11.15126,0,0,
79.53645249548387,C24,12.35187,0,0,
79.63637266193548,C24,9.256801,0,0,
79.73629282838709,C24,9.753073,0,0,
79.8362129948387,C24,13.12212,0,0,
79.93613316129033,C24,12.66392,0,0,
80.03605332774194,C24,12.86658,0,0,
80.13597349419355,C24,13.62151,0,0,
80.23589366064516,C24,11.89392,0,0,
80.33581382709677,C24,12.76288,0,0,
80.43573399354838,C24,11.74599,0,0,
80.53565416,C24,12.14252,0,0,
80.63557432645162,C24,10.84398,0,0,
80.73549449290323,C24,10.65023,0,0,
80.83541465935484,C24,12.19814,0,0,
80.93533482580645,C24,11.79536,0,0,
81.03525499225806,C24,10.55141,0,0,
81.13517515870967,C24,11.41587,0,0,
81.2350953251613,C24,10.46026,0,0,
81.33501549161291,C24,11.44422,0,0,
81.43493565806452,C24,13.4594,0,0,
81.53485582451613,C24,13.64968,0,0,
81.63477599096774,C24,14.36113,0,0,
81.73469615741935,C24,13.09029,0,0,
81.83461632387096,C24,12.7545,0,0,
81.93453649032259,C24,11.93816,0,0,
82.0344566567742,C24,13.23051,0,0,
82.13437682322581,C24,12.2668,0,0,
82.23429698967742,C24,12.62453,0,0,
82.33421715612903,C24,13.53864,0,0,
82.43413732258064,C24,11.62031,0,0,
82.53405748903226,C24,10.15664,0,0,
82.63397765548387,C24,9.663782,0,0,
82.73389782193549,C24,12.4303,0,0,
82.8338179883871,C24,12.66374,0,0,
82.93373815483871,C24,12.94103,0,0,
83.03365832129032,C24,11.36714,0,0,
83.13357848774193,C24,9.117489,0,0,
83.23349865419355,C24,7.957671,0,0,
83.33341882064516,C24,6.386951,0,0,
83.43333898709677,C24,7.327527,0,0,
83.53325915354839,C24,8.493048,0,0,
83.63317932,C24,9.138002,0,0,
83.73309948645161,C24,8.704374,0,0,
83.83301965290323,C24,8.459368,0,0,
83.93293981935484,C24,7.768828,0,0,
84.03285998580645,C24,8.966035,0,0,
84.13278015225806,C24,10.77275,0,0,
84.23270031870968,C24,11.51583,0,0,
84.33262048516129,C24,11.22372,0,0,
84.4325406516129,C24,9.515237,0,0,
84.53246081806452,C24,8.56601,0,0,
84.63238098451613,C24,7.948633,0,0,
84.73230115096774,C24,8.788708,0,0,
84.83222131741935,C24,9.707362,0,0,
84.93214148387096,C24,10.17387,0,0,
85.03206165032258,C24,8.743944,0,0,
85.1319818167742,C24,7.684056,0,0,
85.23190198322581,C24,5.767707,0,0,
85.33182214967742,C24,7.079604,0,0,
85.43174231612903,C24,7.936214,0,0,
85.53166248258064,C24,7.905921,0,0,
85.63158264903225,C24,7.619709,0,0,
85.73150281548386,C24,6.732247,0,0,
85.83142298193549,C24,6.653254,0,0,
85.9313431483871,C24,7.236377,0,0,
86.03126331483871,C24,7.843909,0,0,
86.13118348129032,C24,5.590625,0,0,
86.23110364774193,C24,6.416317,0,0,
86.33102381419354,C24,5.646338,0,0,
86.43094398064517,C24,4.515694,0,0,
86.53086414709678,C24,8.941436,0,0,
86.63078431354839,C24,8.925971,0,0,
86.73070448,C24,10.63037,0,0,
86.83062464645161,C24,8.368371,0,0,
86.93054481290322,C24,8.045419,0,0,
87.03046497935483,C24,8.622663,0,0,
87.13038514580646,C24,10.49614,0,0,
87.23030531225807,C24,12.28023,0,0,
87.33022547870968,C24,12.15509,0,0,
87.43014564516129,C24,8.717633,0,0,
87.5300658116129,C24,11.20468,0,0,
87.62998597806451,C24,10.04664,0,0,
87.72990614451614,C24,10.92394,0,0,
87.82982631096775,C24,10.90694,0,0,
87.92974647741936,C24,6.890297,0,0,
88.02966664387097,C24,5.3331,0,0,
88.12958681032258,C24,8.126155,0,0,
88.22950697677419,C24,11.42545,0,0,
88.3294271432258,C24,11.18012,0,0,
88.42934730967742,C24,10.0866,0,0,
88.52926747612904,C24,9.877814,0,0,
88.62918764258065,C24,8.283614,0,0,
88.72910780903226,C24,8.321855,0,0,
88.82902797548387,C24,8.299831,0,0,
88.92894814193548,C24,9.227218,0,0,
89.0288683083871,C24,6.355202,0,0,
89.12878847483871,C24,5.698827,0,0,
89.22870864129032,C24,7.44997,0,0,
89.32862880774194,C24,6.50169,0,0,
89.42854897419355,C24,6.089209,0,0,
89.52846914064516,C24,6.034054,0,0,
89.62838930709677,C24,5.116472,0,0,
89.72830947354839,C24,5.747162,0,0,
89.82822964,C24,10.22059,0,0,
89.92814980645161,C24,7.532739,0,0,
90.02806997290322,C24,8.203068,0,0,
90.12799013935484,C24,9.544019,0,0,
90.22791030580645,C24,8.36133,0,0,
90.32783047225809,C24,7.546004,0,0,
90.42775063870968,C24,7.92025,0,0,
90.52767080516128,C24,10.63816,0,0,
90.6275909716129,C24,9.873932,0,0,
90.72751113806451,C24,9.811867,0,0,
90.82743130451613,C24,8.65066,0,0,
90.92735147096774,C24,9.379786,0,0,
91.02727163741936,C24,10.21137,0,0,
91.12719180387096,C24,8.598372,0,0,
91.22711197032258,C24,9.313483,0,0,
91.3270321367742,C24,8.111958,0,0,
91.4269523032258,C24,5.91098,0,0,
91.5268724696774,C24,7.956261,0,0,
91.62679263612904,C24,6.220568,0,0,
91.72671280258064,C24,7.120839,0,0,
91.82663296903226,C24,10.58972,0,0,
91.92655313548389,C24,9.064241,0,0,
92.02647330193548,C24,7.982367,0,0,
92.12639346838708,C24,8.649799,0,0,
92.2263136348387,C24,8.096695,0,0,
92.32623380129031,C24,8.492589,0,0,
92.42615396774194,C24,5.906509,0,0,
92.52607413419356,C24,6.340896,0,0,
92.62599430064516,C24,6.30615,0,0,
92.72591446709676,C24,6.697283,0,0,
92.82583463354838,C24,6.537182,0,0,
92.9257548,C24,4.287117,0,0,
93.02567496645162,C24,5.61159,0,0,
93.12559513290324,C24,5.582034,0,0,
93.22551529935484,C24,4.86829,0,0,
93.32543546580644,C24,5.225165,0,0,
93.42535563225806,C24,5.932388,0,0,
93.52527579870969,C24,4.999033,0,0,
93.6251959651613,C24,2.652791,0,0,
93.72511613161292,C24,3.614245,0,0,
93.82503629806452,C24,4.161421,0,0,
93.92495646451611,C24,3.785574,0,0,
94.02487663096774,C24,3.622757,0,0,
94.12479679741936,C24,4.397536,0,0,
94.22471696387096,C24,3.680429,0,0,
94.3246371303226,C24,4.292684,0,0,
94.4245572967742,C24,3.502163,0,0,
94.5244774632258,C24,3.876841,0,0,
94.62439762967742,C24,2.391906,0,0,
94.72431779612904,C24,3.726559,0,0,
94.82423796258064,C24,2.428765,0,0,
94.92415812903226,C24,5.686714,0,0,
95.02407829548387,C24,5.89723,0,0,
95.12399846193549,C24,5.32496,0,0,
95.2239186283871,C24,4.416178,0,0,
95.32383879483872,C24,3.992191,0,0,
95.42375896129032,C24,4.562132,0,0,
95.52367912774191,C24,5.910508,0,0,
95.62359929419355,C24,7.528401,0,0,
95.72351946064516,C24,11.2713,0,0,
95.82343962709676,C24,13.26977,0,0,
95.9233597935484,C24,12.04624,0,0,
96.02327996,C24,11.97507,0,0,
96.1232001264516,C24,11.53502,0,0,
96.22312029290325,C24,8.784192,0,0,
96.32304045935484,C24,8.882378,0,0,
96.42296062580644,C24,9.462683,0,0,
96.52288079225806,C24,9.797794,0,0,
96.62280095870968,C24,9.204862,0,0,
96.72272112516129,C24,7.394043,0,0,
96.8226412916129,C24,10.1492,0,0,
96.92256145806452,C24,8.650962,0,0,
97.02248162451612,C24,6.933429,0,0,
97.12240179096774,C24,8.502417,0,0,
97.22232195741935,C24,8.562704,0,0,
97.32224212387096,C24,6.575812,0,0,
97.42216229032258,C24,6.024454,0,0,
97.5220824567742,C24,10.27481,0,0,
97.6220026232258,C24,9.838776,0,0,
97.72192278967742,C24,10.49058,0,0,
97.82184295612905,C24,7.835345,0,0,
97.92176312258064,C24,6.92035,0,0,
98.02168328903224,C24,7.644458,0,0,
98.12160345548386,C24,8.027372,0,0,
98.22152362193548,C24,7.567249,0,0,
98.3214437883871,C24,9.284591,0,0,
98.42136395483872,C24,7.17022,0,0,
98.52128412129032,C24,8.75088,0,0,
98.62120428774192,C24,8.486627,0,0,
98.72112445419354,C24,8.840599,0,0,
98.82104462064515,C24,6.965411,0,0,
98.92096478709678,C24,5.857771,0,0,
99.0208849535484,C24,5.895943,0,0,
99.12080512,C24,5.012296,0,0,
99.2207252864516,C24,5.132362,0,0,
99.32064545290322,C24,5.14744,0,0,
99.42056561935485,C24,4.925749,0,0,
99.52048578580646,C24,4.149865,0,0,
99.62040595225808,C24,5.676545,0,0,
99.72032611870968,C24,6.763559,0,0,
99.82024628516128,C24,8.455262,0,0,
99.9201664516129,C24,6.84401,0,0,
100.0200866180645,C24,6.891659,0,0,
100.1200067845161,C24,3.226669,0,0,
100.2199269509677,C24,5.011033,0,0,
100.3198471174194,C24,3.835989,0,0,
100.419767283871,C24,7.105196,0,0,
100.5196874503226,C24,6.193836,0,0,
100.6196076167742,C24,7.063516,0,0,
100.7195277832258,C24,6.631105,0,0,
100.8194479496774,C24,7.381789,0,0,
100.919368116129,C24,6.418434,0,0,
101.0192882825806,C24,5.924911,0,0,
101.1192084490323,C24,5.993863,0,0,
101.2191286154839,C24,7.530994,0,0,
101.3190487819355,C24,6.46846,0,0,
101.4189689483871,C24,6.270563,0,0,
101.5188891148387,C24,6.939145,0,0,
101.6188092812903,C24,6.164678,0,0,
101.7187294477419,C24,7.150203,0,0,
101.8186496141935,C24,7.490702,0,0,
101.9185697806452,C24,8.403137,0,0,
102.0184899470968,C24,6.993661,0,0,
102.1184101135484,C24,6.585399,0,0,
102.21833028,C24,5.761116,0,0,
102.3182504464516,C24,5.518848,0,0,
102.4181706129032,C24,5.156627,0,0,
102.5180907793548,C24,4.985181,0,0,
102.6180109458064,C24,4.098369,0,0,
102.7179311122581,C24,6.043837,0,0,
102.8178512787097,C24,6.125512,0,0,
102.9177714451613,C24,5.181274,0,0,
103.0176916116129,C24,5.72369,0,0,
103.1176117780645,C24,5.024256,0,0,
103.2175319445161,C24,5.115131,0,0,
103.3174521109677,C24,5.934299,0,0,
103.4173722774194,C24,5.975985,0,0,
103.517292443871,C24,5.044009,0,0,
103.6172126103226,C24,5.540537,0,0,
103.7171327767742,C24,5.604589,0,0,
103.8170529432258,C24,5.720731,0,0,
103.9169731096774,C24,8.572769,0,0,
104.016893276129,C24,6.838018,0,0,
104.1168134425806,C24,8.107607,0,0,
104.2167336090323,C24,5.73571,0,0,
104.3166537754839,C24,5.971148,0,0,
104.4165739419355,C24,7.18564,0,0,
104.5164941083871,C24,6.48749,0,0,
104.6164142748387,C24,6.634331,0,0,
104.7163344412903,C24,6.357637,0,0,
104.8162546077419,C24,4.545646,0,0,
104.9161747741935,C24,6.879413,0,0,
105.0160949406452,C24,5.677295,0,0,
105.1160151070968,C24,5.433744,0,0,
105.2159352735484,C24,9.713102,0,0,
105.31585544,C24,7.907894,0,0,
105.4157756064516,C24,6.581993,0,0,
105.5156957729032,C24,8.586907,0,0,
105.6156159393548,C24,9.650072,0,0,
105.7155361058064,C24,7.098701,0,0,
105.8154562722581,C24,5.730682,0,0,
105.9153764387097,C24,8.390782,0,0,
106.0152966051613,C24,7.444942,0,0,
106.1152167716129,C24,7.850572,0,0,
106.2151369380645,C24,6.758404,0,0,
106.3150571045161,C24,9.000884,0,0,
106.4149772709677,C24,10.57838,0,0,
106.5148974374194,C24,6.757538,0,0,
106.614817603871,C24,5.570029,0,0,
106.7147377703226,C24,6.690546,0,0,
106.8146579367742,C24,5.227763,0,0,
106.9145781032258,C24,4.540729,0,0,
107.0144982696774,C24,3.657382,0,0,
107.114418436129,C24,6.558169,0,0,
107.2143386025806,C24,5.680245,0,0,
107.3142587690323,C24,6.060648,0,0,
107.4141789354839,C24,6.578362,0,0,
107.5140991019355,C24,7.479091,0,0,
107.6140192683871,C24,6.273506,0,0,
107.7139394348387,C24,6.659728,0,0,
107.8138596012903,C24,5.94725,0,0,
107.9137797677419,C24,6.626631,0,0,
108.0136999341936,C24,5.577969,0,0,
108.1136201006452,C24,5.020528,0,0,
108.2135402670968,C24,6.071792,0,0,
108.3134604335484,C24,7.709755,0,0,
108.4133806,C24,9.096684,0,0,
108.5133007664516,C24,9.394072,0,0,
108.6132209329032,C24,7.15202,0,0,
108.7131410993548,C24,6.356567,0,0,
108.8130612658065,C24,6.579139,0,0,
108.9129814322581,C24,7.815091,0,0,
109.0129015987097,C24,6.002216,0,0,
109.1128217651613,C24,7.979176,0,0,
109.2127419316129,C24,8.693068,0,0,
109.3126620980645,C24,8.820128,0,0,
109.4125822645161,C24,9.935772,0,0,
109.5125024309677,C24,7.571948,0,0,
109.6124225974194,C24,6.351913,0,0,
109.712342763871,C24,8.840294,0,0,
109.8122629303226,C24,5.848565,0,0,
109.9121830967742,C24,7.026458,0,0,
110.0121032632258,C24,7.594968,0,0,
110.1120234296774,C24,6.114013,0,0,
110.211943596129,C24,8.431904,0,0,
110.3118637625806,C24,8.507601,0,0,
110.4117839290323,C24,6.980932,0,0,
110.5117040954839,C24,6.747282,0,0,
110.6116242619355,C24,5.663014,0,0,
110.7115444283871,C24,8.377421,0,0,
110.8114645948387,C24,7.753746,0,0,
110.9113847612903,C24,8.052545,0,0,
111.0113049277419,C24,6.096879,0,0,
111.1112250941935,C24,7.680442,0,0,
111.2111452606452,C24,8.339481,0,0,
111.3110654270968,C24,8.979421,0,0,
111.4109855935484,C24,8.323387,0,0,
111.51090576,C24,6.993572,0,0,
111.6108259264516,C24,6.28499,0,0,
111.7107460929032,C24,7.132621,0,0,
111.8106662593548,C24,5.055031,0,0,
111.9105864258065,C24,7.998755,0,0,
112.0105065922581,C24,7.454199,0,0,
112.1104267587097,C24,8.398997,0,0,
112.2103469251613,C24,6.910055,0,0,
112.3102670916129,C24,9.753395,0,0,
112.4101872580645,C24,8.681375,0,0,
112.5101074245161,C24,11.45006,0,0,
112.6100275909677,C24,9.903597,0,0,
112.7099477574194,C24,12.27121,0,0,
112.809867923871,C24,9.073551,0,0,
112.9097880903226,C24,7.96242,0,0,
113.0097082567742,C24,8.22062,0,0,
113.1096284232258,C24,6.689972,0,0,
113.2095485896774,C24,8.976038,0,0,
113.309468756129,C24,8.500661,0,0,
113.4093889225806,C24,8.551263,0,0,
113.5093090890323,C24,7.082715,0,0,
113.6092292554839,C24,6.462288,0,0,
113.7091494219355,C24,6.748008,0,0,
113.8090695883871,C24,6.971297,0,0,
113.9089897548387,C24,7.284021,0,0,
114.0089099212903,C24,6.156365,0,0,
114.1088300877419,C24,4.611687,0,0,
114.2087502541935,C24,4.851571,0,0,
114.3086704206452,C24,4.869613,0,0,
114.4085905870968,C24,6.09781,0,0,
114.5085107535484,C24,5.280946,0,0,
114.60843092,C24,4.947756,0,0,
114.7083510864516,C24,7.972572,0,0,
114.8082712529032,C24,6.797762,0,0,
114.9081914193548,C24,8.280784,0,0,
115.0081115858064,C24,5.920266,0,0,
115.1080317522581,C24,6.395744,0,0,
115.2079519187097,C24,8.552029,0,0,
115.3078720851613,C24,8.699021,0,0,
115.4077922516129,C24,8.328332,0,0,
115.5077124180645,C24,9.516152,0,0,
115.6076325845161,C24,9.972478,0,0,
115.7075527509677,C24,6.580089,0,0,
115.8074729174194,C24,10.71869,0,0,
115.907393083871,C24,9.686281,0,0,
116.0073132503226,C24,7.48846,0,0,
116.1072334167742,C24,10.15012,0,0,
116.2071535832258,C24,10.41511,0,0,
116.3070737496774,C24,10.76302,0,0,
116.406993916129,C24,8.231254,0,0,
116.5069140825806,C24,9.57583,0,0,
116.6068342490323,C24,10.12621,0,0,
116.7067544154839,C24,12.49943,0,0,
116.8066745819355,C24,12.21671,0,0,
116.9065947483871,C24,13.19147,0,0,
117.0065149148387,C24,12.9653,0,0,
117.1064350812903,C24,12.70421,0,0,
117.2063552477419,C24,11.56082,0,0,
117.3062754141935,C24,11.16253,0,0,
117.4061955806452,C24,12.52611,0,0,
117.5061157470968,C24,11.1429,0,0,
117.6060359135484,C24,10.23864,0,0,
117.70595608,C24,9.852286,0,0,
117.8058762464516,C24,8.462244,0,0,
117.9057964129032,C24,8.962358,0,0,
118.0057165793548,C24,8.31955,0,0,
118.1056367458064,C24,8.173803,0,0,
118.2055569122581,C24,8.076418,0,0,
118.3054770787097,C24,7.87027,0,0,
118.4053972451613,C24,7.942935,0,0,
118.5053174116129,C24,6.150755,0,0,
118.6052375780645,C24,7.290002,0,0,
118.7051577445161,C24,5.4479,0,0,
118.8050779109677,C24,6.260274,0,0,
118.9049980774194,C24,6.077474,0,0,
119.004918243871,C24,6.383762,0,0,
119.1048384103226,C24,5.966512,0,0,
119.2047585767742,C24,5.486384,0,0,
119.3046787432258,C24,5.98094,0,0,
119.4045989096774,C24,5.432566,0,0,
119.504519076129,C24,4.842235,0,0,
119.6044392425806,C24,5.002852,0,0,
119.7043594090323,C24,4.212951,0,0,
119.8042795754839,C24,4.422316,0,0,
119.9041997419355,C24,5.593837,0,0,
120.0041199083871,C24,3.711967,0,0,
120.1040400748387,C24,4.324736,0,0,
120.2039602412903,C24,4.727704,0,0,
120.3038804077419,C24,2.455052,0,0,
120.4038005741936,C24,5.961758,0,0,
120.5037207406452,C24,6.184642,0,0,
120.6036409070968,C24,5.320895,0,0,
120.7035610735484,C24,8.112775,0,0,
120.80348124,C24,6.263241,0,0,
120.9034014064516,C24,5.455454,0,0,
121.0033215729032,C24,7.673401,0,0,
121.1032417393548,C24,7.763382,0,0,
121.2031619058065,C24,9.332109,0,0,
121.3030820722581,C24,10.53399,0,0,
121.4030022387097,C24,7.706753,0,0,
121.5029224051613,C24,9.111704,0,0,
121.6028425716129,C24,10.32088,0,0,
121.7027627380645,C24,8.713161,0,0,
121.8026829045161,C24,7.913333,0,0,
121.9026030709677,C24,10.30737,0,0,
122.0025232374194,C24,13.85597,0,0,
122.102443403871,C24,16.95796,0,0,
122.2023635703226,C24,15.5164,0,0,
122.3022837367742,C24,14.52931,0,0,
122.4022039032258,C24,14.36832,0,0,
122.5021240696774,C24,13.9632,0,0,
122.602044236129,C24,15.58444,0,0,
122.7019644025806,C24,13.89493,0,0,
122.8018845690323,C24,14.84421,0,0,
122.9018047354839,C24,15.51034,0,0,
123.0017249019355,C24,12.50615,0,0,
123.1016450683871,C24,14.27183,0,0,
123.2015652348387,C24,11.00713,0,0,
123.3014854012903,C24,8.534907,0,0,
123.4014055677419,C24,8.685631,0,0,
123.5013257341935,C24,9.11122,0,0,
123.6012459006452,C24,9.951194,0,0,
123.7011660670968,C24,9.030621,0,0,
123.8010862335484,C24,9.437924,0,0,
123.9010064,C24,8.871012,0,0,
124.0009265664516,C24,8.002314,0,0,
124.1008467329032,C24,7.591293,0,0,
124.2007668993548,C24,7.725135,0,0,
124.3006870658065,C24,7.970054,0,0,
124.4006072322581,C24,5.653742,0,0,
124.5005273987097,C24,6.088315,0,0,
124.6004475651613,C24,6.137445,0,0,
124.7003677316129,C24,4.091554,0,0,
124.8002878980645,C24,5.532602,0,0,
124.9002080645161,C24,5.366918,0,0,
125.0001282309677,C24,4.178599,0,0,
125.1000483974194,C24,6.374612,0,0,
125.199968563871,C24,4.364042,0,0,
125.2998887303226,C24,4.792398,0,0,
125.3998088967742,C24,4.317579,0,0,
125.4997290632258,C24,4.070328,0,0,
125.5996492296774,C24,3.448799,0,0,
125.699569396129,C24,4.499628,0,0,
125.7994895625806,C24,4.308102,0,0,
125.8994097290323,C24,5.14793,0,0,
125.9993298954839,C24,5.523844,0,0,
126.0992500619355,C24,9.107248,0,0,
126.1991702283871,C24,7.208736,0,0,
