Time,Cell,F,lick,lickpoint,licking
276.87832, C08,0.0,0,0,
276.97824, C08,0.0,0,0,
277.07816, C08,0.0,0,0,
277.17808, C08,0.0,0,0,
277.278, C08,0.0,0,0,
277.37792, C08,0.0,0,0,
277.47784, C08,0.0,0,0,
277.57776, C08,0.0,0,0,
277.67768, C08,0.0,0,0,
277.7776, C08,0.0,0,0,
277.87752, C08,0.0,0,0,
277.97744, C08,0.0,0,0,
278.07736, C08,0.0,0,0,
278.17728, C08,0.0,0,0,
278.2772, C08,0.0,0,0,
278.37712, C08,0.0,0,0,
278.47704, C08,0.0,0,0,
278.57696, C08,0.0,0,0,
278.67688, C08,0.0,0,0,
278.7768, C08,0.0,0,0,
278.87672, C08,0.0,0,0,
278.97664, C08,0.0,0,0,
279.07656, C08,0.0,0,0,
279.17648, C08,0.0,0,0,
279.2764, C08,0.0,0,0,
279.37632, C08,0.0,0,0,
279.47624, C08,0.0,0,0,
279.57616, C08,0.0,0,0,
279.67608, C08,0.0,0,0,
279.776, C08,0.0,0,0,
279.87592, C08,0.0,0,0,
279.97584, C08,0.0,0,0,
280.07576, C08,0.0,0,0,
280.17568, C08,0.0,0,0,
280.2756, C08,0.0,0,0,
280.37552, C08,0.0,0,0,
280.47544, C08,0.0,0,0,
280.57536, C08,0.0,0,0,
280.67528, C08,0.0,0,0,
280.7752, C08,0.0,0,0,
280.87512, C08,0.0,0,0,
280.97504, C08,0.0,0,0,
281.07496, C08,0.0,0,0,
281.17488, C08,0.0,0,0,
281.2748, C08,0.0,0,0,
281.37472, C08,0.0,0,0,
281.47464, C08,0.0,0,0,
281.57456, C08,0.0,0,0,
281.67448, C08,0.0,0,0,
281.7744, C08,0.0,0,0,
281.87432, C08,0.0,0,0,
281.97424, C08,0.0,0,0,
282.07416, C08,0.0,0,0,
282.17408, C08,0.0,0,0,
282.274, C08,0.0,0,0,
282.37392, C08,0.0,0,0,
282.47384, C08,0.0,0,0,
282.57376, C08,0.0,0,0,
282.67368, C08,0.0,0,0,
282.7736, C08,0.0,0,0,
282.87352, C08,0.0,0,0,
282.97344, C08,0.0,0,0,
283.07336, C08,0.0,0,0,
283.17328, C08,0.0,0,0,
283.2732, C08,0.0,0,0,
283.37312, C08,0.0,0,0,
283.47304, C08,7.120749,0,0,
283.57296, C08,0.0,0,0,
283.67288, C08,0.0,0,0,
283.7728, C08,0.0,0,0,
283.87272, C08,3.623188,0,0,
283.97264, C08,0.0,0,0,
284.07256, C08,0.0,0,0,
284.17248, C08,0.0,0,0,
284.2724, C08,0.0,0,0,
284.37232, C08,0.0,0,0,
284.47224, C08,0.0,0,0,
284.57216, C08,0.0,0,0,
284.67208, C08,0.0,0,0,
284.772, C08,0.0,0,0,
284.87192, C08,0.0,0,0,
284.97184, C08,0.0,0,0,
285.07176, C08,0.0,0,0,
285.17168, C08,0.0,0,0,
285.2716, C08,0.0,0,0,
285.37152, C08,0.0,0,0,
285.47144, C08,0.0,0,0,
285.57136, C08,0.0,0,0,
285.67128, C08,0.0,0,0,
285.7712, C08,0.0,0,0,
285.87112, C08,0.0,0,0,
285.97104, C08,0.0,0,0,
286.07096, C08,0.0,0,0,
286.17088, C08,0.0,0,0,
286.2708, C08,0.0,0,0,
286.37072, C08,0.0,0,0,
286.47064, C08,0.0,0,0,
286.57056, C08,0.0,0,0,
286.67048, C08,0.0,0,0,
286.7704, C08,5.450817,0,0,
286.87032, C08,0.0,0,0,
286.97024, C08,0.0,0,0,
287.07016, C08,0.0,0,0,
287.17008, C08,0.0,0,0,
287.27, C08,0.0,0,0,
287.36992, C08,0.0,0,0,
287.46984, C08,0.0,0,0,
287.56976, C08,0.0,0,0,
287.66968, C08,0.0,0,0,
287.7696, C08,0.0,0,0,
287.86952, C08,0.0,0,0,
287.96944, C08,0.0,0,0,
288.06936, C08,0.0,0,0,
288.16928, C08,0.0,0,0,
288.2692, C08,0.0,0,0,
288.36912, C08,0.0,0,0,
288.46904, C08,0.0,0,0,
288.56896, C08,0.0,0,0,
288.66888, C08,0.0,0,0,
288.7688, C08,0.0,0,0,
288.86872, C08,0.0,0,0,
288.96864, C08,0.0,0,0,
289.06856, C08,0.0,0,0,
289.16848, C08,0.0,0,0,
289.2684, C08,0.0,0,0,
289.36832, C08,0.0,0,0,
289.46824, C08,0.0,0,0,
289.56816, C08,0.0,0,0,
289.66808, C08,0.0,0,0,
289.768, C08,0.0,0,0,
289.86792, C08,0.0,0,0,
289.96784, C08,0.0,0,0,
290.06776, C08,0.0,0,0,
290.16768, C08,0.0,0,0,
290.2676, C08,0.0,0,0,
290.36752, C08,0.0,0,0,
290.46744, C08,0.0,0,0,
290.56736, C08,0.0,0,0,
290.66728, C08,0.0,0,0,
290.7672, C08,0.0,0,0,
290.86712, C08,0.0,0,0,
290.96704, C08,0.0,0,0,
291.06696, C08,0.0,0,0,
291.16688, C08,0.0,0,0,
291.2668, C08,0.0,0,0,
291.36672, C08,0.0,0,0,
291.46664, C08,0.0,0,0,
291.56656, C08,0.0,0,0,
291.66648, C08,0.0,0,0,
291.7664, C08,0.0,0,0,
291.86632, C08,0.0,0,0,
291.96624, C08,0.0,0,0,
292.06616, C08,0.0,0,0,
292.16608, C08,0.0,0,0,
292.266, C08,0.0,0,0,
292.36592, C08,0.0,0,0,
292.46584, C08,0.0,0,0,
292.56576, C08,0.0,0,0,
292.66568, C08,0.0,0,0,
292.7656, C08,0.0,0,0,
292.86552, C08,0.0,0,0,
292.96544, C08,0.0,0,0,
293.06536, C08,0.0,0,0,
293.16528, C08,0.0,0,0,
293.2652, C08,0.0,0,0,
293.36512, C08,0.0,0,0,
293.46504, C08,0.0,0,0,
293.56496, C08,0.0,0,0,
293.66488, C08,0.0,0,0,
293.7648, C08,0.0,0,0,
293.86472, C08,0.0,0,0,
293.96464, C08,0.0,0,0,
294.06456, C08,0.0,0,0,
294.16448, C08,0.0,0,0,
294.2644, C08,0.0,0,0,
294.36432, C08,0.0,0,0,
294.46424, C08,0.0,0,0,
294.56416, C08,0.0,0,0,
294.66408, C08,0.0,0,0,
294.764, C08,0.0,0,0,
294.86392, C08,0.0,0,0,
294.96384, C08,0.0,0,0,
295.06376, C08,0.0,0,0,
295.16368, C08,0.0,0,0,
295.2636, C08,0.0,0,0,
295.36352, C08,0.0,0,0,
295.46344, C08,0.0,0,0,
295.56336, C08,0.0,0,0,
295.66328, C08,0.0,0,0,
295.7632, C08,0.0,0,0,
295.86312, C08,0.0,0,0,
295.96304, C08,0.0,0,0,
296.06296, C08,0.0,0,0,
296.16288, C08,0.0,0,0,
296.2628, C08,0.0,0,0,
296.36272, C08,0.0,0,0,
296.46264, C08,0.0,0,0,
296.56256, C08,0.0,0,0,
296.66248, C08,0.0,0,0,
296.7624, C08,0.0,0,0,
296.86232, C08,0.0,0,0,
296.96224, C08,0.0,0,0,
297.06216, C08,0.0,0,0,
297.16208, C08,0.0,0,0,
297.262, C08,0.0,0,0,
297.36192, C08,0.0,0,0,
297.46184, C08,0.0,0,0,
297.56176, C08,0.0,0,0,
297.66168, C08,0.0,0,0,
297.7616, C08,0.0,0,0,
297.86152, C08,0.0,0,0,
297.96144, C08,0.0,0,0,
298.06136, C08,0.0,0,0,
298.16128, C08,0.0,0,0,
298.2612, C08,0.0,0,0,
298.36112, C08,0.0,0,0,
298.46104, C08,0.0,0,0,
298.56096, C08,0.0,0,0,
298.66088, C08,0.0,0,0,
298.7608, C08,0.0,0,0,
298.86072, C08,0.0,0,0,
298.96064, C08,0.0,0,0,
299.06056, C08,0.0,0,0,
299.16048, C08,0.0,0,0,
299.2604, C08,0.0,0,0,
299.36032, C08,0.0,0,0,
299.46024, C08,0.0,0,0,
299.56016, C08,0.0,0,0,
299.66008, C08,0.0,0,0,
299.76, C08,0.0,0,0,
299.85992, C08,0.0,0,0,
299.95984, C08,0.0,0,0,
300.05976, C08,0.0,0,0,
300.15968, C08,0.0,0,0,
300.2596, C08,0.0,0,0,
300.35952, C08,0.0,0,0,
300.45944, C08,0.0,0,0,
300.55936, C08,0.0,0,0,
300.65928, C08,0.0,0,0,
300.7592, C08,0.0,0,0,
300.85912, C08,0.0,0,0,
300.95904, C08,0.0,0,0,
301.05896, C08,0.0,0,0,
301.15888, C08,0.0,0,0,
301.2588, C08,0.0,0,0,
301.35872, C08,0.0,0,0,
301.45864, C08,0.0,0,0,
301.55856, C08,0.0,0,0,
301.65848, C08,0.0,0,0,
301.7584, C08,0.0,0,0,
301.85832, C08,0.0,0,0,
301.95824, C08,0.0,0,0,
302.05816, C08,0.0,0,0,
302.15808, C08,0.0,0,0,
302.258, C08,0.0,0,0,
302.35792, C08,0.0,0,0,
302.45784, C08,0.0,0,0,
302.55776, C08,0.0,0,0,
302.65768, C08,0.0,0,0,
302.7576, C08,0.0,0,0,
302.85752, C08,0.0,0,0,
302.95744, C08,0.0,0,0,
303.05736, C08,0.0,0,0,
303.15728, C08,0.0,0,0,
303.2572, C08,0.0,0,0,
303.35712, C08,0.0,0,0,
303.45704, C08,0.0,0,0,
303.55696, C08,0.0,0,0,
303.65688, C08,0.0,0,0,
303.7568, C08,0.0,0,0,
303.85672, C08,0.0,0,0,
303.95664, C08,0.0,0,0,
304.05656, C08,0.0,0,0,
304.15648, C08,0.0,0,0,
304.2564, C08,0.0,0,0,
304.35632, C08,0.0,0,0,
304.45624, C08,0.0,0,0,
304.55616, C08,0.0,0,0,
304.65608, C08,0.0,0,0,
304.756, C08,0.0,0,0,
304.85592, C08,0.0,0,0,
304.95584, C08,0.0,0,0,
305.05576, C08,0.0,0,0,
305.15568, C08,0.0,0,0,
305.2556, C08,0.0,0,0,
305.35552, C08,0.0,0,0,
305.45544, C08,0.0,0,0,
305.55536, C08,0.0,0,0,
305.65528, C08,0.0,0,0,
305.7552, C08,0.0,0,0,
305.85512, C08,0.0,0,0,
305.95504, C08,0.0,0,0,
306.05496, C08,0.0,0,0,
306.15488, C08,0.0,0,0,
306.2548, C08,0.0,0,0,
306.35472, C08,0.0,0,0,
306.45464, C08,0.0,0,0,
306.55456, C08,0.0,0,0,
306.65448, C08,0.0,0,0,
0.0999199999999999, C10,0.0,0,0,
0.19984, C10,0.0,0,0,
0.29976, C10,0.0,0,0,
0.39968, C10,0.0,0,0,
0.4996, C10,0.0,0,0,
0.59952, C10,0.0,0,0,
0.69944, C10,0.0,0,0,
0.79936, C10,0.0,0,0,
0.89928, C10,0.0,0,0,
0.9992, C10,0.0,0,0,
1.09912, C10,0.0,0,0,
1.19904, C10,0.0,0,0,
1.29896, C10,0.0,0,0,
1.39888, C10,0.0,0,0,
1.4988, C10,0.0,0,0,
1.59872, C10,0.0,0,0,
1.69864, C10,0.0,0,0,
1.79856, C10,0.0,0,0,
1.89848, C10,0.0,0,0,
1.9984, C10,0.0,0,0,
2.09832, C10,0.0,0,0,
2.19824, C10,0.0,0,0,
2.29816, C10,0.0,0,0,
2.39808, C10,0.0,0,0,
2.498, C10,0.0,0,0,
2.59792, C10,0.0,0,0,
2.69784, C10,0.0,0,0,
2.79776, C10,0.0,0,0,
2.89768, C10,0.0,0,0,
2.9976, C10,0.0,0,0,
3.09752, C10,0.0,0,0,
3.19744, C10,0.0,0,0,
3.29736, C10,0.0,0,0,
3.39728, C10,0.0,0,0,
3.4972, C10,0.0,0,0,
3.59712, C10,0.0,0,0,
3.69704, C10,0.0,0,0,
3.79696, C10,0.0,0,0,
3.89688, C10,0.0,0,0,
3.9968, C10,0.0,0,0,
4.09672, C10,0.0,0,0,
4.19664, C10,0.0,0,0,
4.29656, C10,0.0,0,0,
4.39648, C10,0.0,0,0,
4.4964, C10,0.0,0,0,
4.59632, C10,0.0,0,0,
4.69624, C10,0.0,0,0,
4.79616, C10,0.0,0,0,
4.89608, C10,0.0,0,0,
4.996, C10,0.0,0,0,
5.09592, C10,0.0,0,0,
5.19584, C10,0.0,0,0,
5.29576, C10,0.0,0,0,
5.39568, C10,0.0,0,0,
5.4956, C10,0.0,0,0,
5.59552, C10,0.0,0,0,
5.69544, C10,0.0,0,0,
5.79536, C10,0.0,0,0,
5.89528, C10,0.0,0,0,
5.9952, C10,0.0,0,0,
6.09512, C10,0.0,0,0,
6.19504, C10,0.0,0,0,
6.29496, C10,0.0,0,0,
6.39488, C10,0.0,0,0,
6.4948, C10,0.0,0,0,
6.59472, C10,0.0,0,0,
6.69464, C10,0.0,0,0,
6.79456, C10,0.0,0,0,
6.89448, C10,0.0,0,0,
6.9944, C10,0.0,0,0,
7.09432, C10,0.0,0,0,
7.19424, C10,0.0,0,0,
7.29416, C10,0.0,0,0,
7.39408, C10,0.0,0,0,
7.494, C10,0.0,0,0,
7.59392, C10,0.0,0,0,
7.69384, C10,0.0,0,0,
7.79376, C10,0.0,0,0,
7.89368, C10,0.0,0,0,
7.9936, C10,0.0,0,0,
8.09352, C10,0.0,0,0,
8.19344, C10,0.0,0,0,
8.29336, C10,0.0,0,0,
8.39328, C10,0.0,0,0,
8.4932, C10,0.0,0,0,
8.59312, C10,0.0,0,0,
8.69304, C10,0.0,0,0,
8.79296, C10,0.0,0,0,
8.89288, C10,0.0,0,0,
8.9928, C10,0.0,0,0,
9.09272, C10,0.0,0,0,
9.19264, C10,0.0,0,0,
9.29256, C10,0.0,0,0,
9.39248, C10,0.0,0,0,
9.4924, C10,0.0,0,0,
9.59232, C10,0.0,0,0,
9.69224, C10,0.0,0,0,
9.79216, C10,0.0,0,0,
9.89208, C10,0.0,0,0,
9.992, C10,0.0,0,0,
10.09192, C10,0.0,0,0,
10.19184, C10,0.0,0,0,
10.29176, C10,0.0,0,0,
10.39168, C10,0.0,0,0,
10.4916, C10,0.0,0,0,
10.59152, C10,0.0,0,0,
10.69144, C10,0.0,0,0,
10.79136, C10,0.0,0,0,
10.89128, C10,0.0,0,0,
10.9912, C10,0.0,0,0,
11.09112, C10,0.0,0,0,
11.19104, C10,0.0,0,0,
11.29096, C10,0.0,0,0,
11.39088, C10,0.0,0,0,
11.4908, C10,0.0,0,0,
11.59072, C10,0.0,0,0,
11.69064, C10,0.0,0,0,
11.79056, C10,0.0,0,0,
11.89048, C10,0.0,0,0,
11.9904, C10,0.0,0,0,
12.09032, C10,0.0,0,0,
12.19024, C10,0.0,0,0,
12.29016, C10,0.0,0,0,
12.39008, C10,0.0,0,0,
12.49, C10,0.0,0,0,
12.58992, C10,0.0,0,0,
12.68984, C10,0.0,0,0,
12.78976, C10,0.0,0,0,
12.88968, C10,0.0,0,0,
12.9896, C10,0.0,0,0,
13.08952, C10,0.0,0,0,
13.18944, C10,0.0,0,0,
13.28936, C10,0.0,0,0,
13.38928, C10,0.0,0,0,
13.4892, C10,0.0,0,0,
13.58912, C10,0.0,0,0,
13.68904, C10,0.0,0,0,
13.78896, C10,0.0,0,0,
13.88888, C10,0.0,0,0,
13.9888, C10,0.0,0,0,
14.08872, C10,0.0,0,0,
14.18864, C10,0.0,0,0,
14.28856, C10,0.0,0,0,
14.38848, C10,0.0,0,0,
14.4884, C10,0.0,0,0,
14.58832, C10,0.0,0,0,
14.68824, C10,0.0,0,0,
14.78816, C10,0.0,0,0,
14.88808, C10,0.0,0,0,
14.988, C10,0.0,0,0,
15.08792, C10,0.0,0,0,
15.18784, C10,0.0,0,0,
15.28776, C10,0.0,0,0,
15.38768, C10,0.0,0,0,
15.4876, C10,0.0,0,0,
15.58752, C10,0.0,0,0,
15.68744, C10,0.0,0,0,
15.78736, C10,0.0,0,0,
15.88728, C10,3.180769,0,0,
15.9872, C10,0.0,0,0,
16.08712, C10,0.0,0,0,
16.18704, C10,0.0,0,0,
16.28696, C10,0.0,0,0,
16.38688, C10,0.0,0,0,
16.4868, C10,0.0,0,0,
16.58672, C10,0.0,0,0,
16.68664, C10,0.0,0,0,
16.78656, C10,0.0,0,0,
16.88648, C10,0.0,0,0,
16.9864, C10,0.0,0,0,
17.08632, C10,0.0,0,0,
17.18624, C10,0.0,0,0,
17.28616, C10,0.0,0,0,
17.38608, C10,0.0,0,0,
17.486, C10,0.0,0,0,
17.58592, C10,0.0,0,0,
17.68584, C10,0.0,0,0,
17.78576, C10,0.0,0,0,
17.88568, C10,0.0,0,0,
17.9856, C10,0.0,0,0,
18.08552, C10,0.0,0,0,
18.18544, C10,0.0,0,0,
18.28536, C10,0.0,0,0,
18.38528, C10,0.0,0,0,
18.4852, C10,0.0,0,0,
18.58512, C10,0.0,0,0,
18.68504, C10,0.0,0,0,
18.78496, C10,0.0,0,0,
18.88488, C10,0.0,0,0,
18.9848, C10,0.0,0,0,
19.08472, C10,0.0,0,0,
19.18464, C10,0.0,0,0,
19.28456, C10,0.0,0,0,
19.38448, C10,0.0,0,0,
19.4844, C10,0.0,0,0,
19.58432, C10,0.0,0,0,
19.68424, C10,0.0,0,0,
19.78416, C10,0.0,0,0,
19.88408, C10,0.0,0,0,
19.984, C10,0.0,0,0,
20.08392, C10,0.0,0,0,
20.18384, C10,0.0,0,0,
20.28376, C10,0.0,0,0,
20.38368, C10,0.0,0,0,
20.4836, C10,0.0,0,0,
20.58352, C10,0.0,0,0,
20.68344, C10,0.0,0,0,
20.78336, C10,0.0,0,0,
20.88328, C10,0.0,0,0,
20.9832, C10,0.0,0,0,
21.08312, C10,0.0,0,0,
21.18304, C10,0.0,0,0,
21.28296, C10,0.0,0,0,
21.38288, C10,0.0,0,0,
21.4828, C10,0.0,0,0,
21.58272, C10,0.0,0,0,
21.68264, C10,0.0,0,0,
21.78256, C10,0.0,0,0,
21.88248, C10,0.0,0,0,
21.9824, C10,0.0,0,0,
22.08232, C10,0.0,0,0,
22.18224, C10,0.0,0,0,
22.28216, C10,0.0,0,0,
22.38208, C10,0.0,0,0,
22.482, C10,0.0,0,0,
22.58192, C10,0.0,0,0,
22.68184, C10,0.0,0,0,
22.78176, C10,0.0,0,0,
22.88168, C10,0.0,0,0,
22.9816, C10,0.0,0,0,
23.08152, C10,0.0,0,0,
23.18144, C10,0.0,0,0,
23.28136, C10,0.0,0,0,
23.38128, C10,0.0,0,0,
23.4812, C10,0.0,0,0,
23.58112, C10,0.0,0,0,
23.68104, C10,0.0,0,0,
23.78096, C10,0.0,0,0,
23.88088, C10,0.0,0,0,
23.9808, C10,0.0,0,0,
24.08072, C10,0.0,0,0,
24.18064, C10,0.0,0,0,
24.28056, C10,0.0,0,0,
24.38048, C10,0.0,0,0,
24.4804, C10,0.0,0,0,
24.58032, C10,0.0,0,0,
24.68024, C10,0.0,0,0,
24.78016, C10,0.0,0,0,
24.88008, C10,0.0,0,0,
24.98, C10,0.0,0,0,
25.07992, C10,0.0,0,0,
25.17984, C10,0.0,0,0,
25.27976, C10,0.0,0,0,
25.37968, C10,0.0,0,0,
25.4796, C10,0.0,0,0,
25.57952, C10,0.0,0,0,
25.67944, C10,0.0,0,0,
25.77936, C10,0.0,0,0,
25.87928, C10,0.0,0,0,
25.9792, C10,0.0,0,0,
26.07912, C10,0.0,0,0,
26.17904, C10,0.0,0,0,
26.27896, C10,0.0,0,0,
26.37888, C10,0.0,0,0,
26.4788, C10,0.0,0,0,
26.57872, C10,0.0,0,0,
26.67864, C10,0.0,0,0,
26.77856, C10,0.0,0,0,
26.87848, C10,0.0,0,0,
26.9784, C10,0.0,0,0,
27.07832, C10,4.219369,0,0,
27.17824, C10,7.73556,0,0,
27.27816, C10,4.245247,0,0,
27.37808, C10,5.018219,0,0,
27.478, C10,4.237625,0,0,
27.57792, C10,7.100285,0,0,
27.67784, C10,5.551544,0,0,
27.77776, C10,0.0,0,0,
27.87768, C10,5.740982,0,0,
27.9776, C10,0.0,0,0,
28.07752, C10,0.0,0,0,
28.17744, C10,0.0,0,0,
28.27736, C10,0.0,0,0,
28.37728, C10,6.470161,0,0,
28.4772, C10,4.431965,0,0,
28.57712, C10,0.0,0,0,
28.67704, C10,0.0,0,0,
28.77696, C10,0.0,0,0,
28.87688, C10,3.727764,0,0,
28.9768, C10,0.0,0,0,
29.07672, C10,0.0,0,0,
29.17664, C10,0.0,0,0,
29.27656, C10,0.0,0,0,
29.37648, C10,0.0,0,0,
29.4764, C10,0.0,0,0,
29.57632, C10,0.0,0,0,
29.67624, C10,0.0,0,0,
29.77616, C10,0.0,0,0,
29.87608, C10,0.0,0,0,
29.976, C10,0.0,0,0,
30.07592, C10,0.0,0,0,
30.17584, C10,0.0,0,0,
30.27576, C10,4.32946,0,0,
30.37568, C10,0.0,0,0,
30.4756, C10,0.0,0,0,
30.57552, C10,0.0,0,0,
30.67544, C10,3.810856,0,0,
30.77536, C10,0.0,0,0,
30.87528, C10,0.0,0,0,
30.9752, C10,0.0,0,0,
31.07512, C10,0.0,0,0,
31.17504, C10,0.0,0,0,
31.27496, C10,0.0,0,0,
31.37488, C10,0.0,0,0,
31.4748, C10,0.0,0,0,
31.57472, C10,0.0,0,0,
31.67464, C10,0.0,0,0,
31.77456, C10,0.0,0,0,
31.87448, C10,0.0,0,0,
31.9744, C10,0.0,0,0,
32.07432, C10,0.0,0,0,
32.17424, C10,0.0,0,0,
32.27416, C10,0.0,0,0,
32.37408, C10,0.0,0,0,
32.474, C10,0.0,0,0,
32.57392, C10,0.0,0,0,
32.67384, C10,0.0,0,0,
32.77376, C10,3.365679,0,0,
32.87368, C10,0.0,0,0,
32.9736, C10,0.0,0,0,
33.07352, C10,0.0,0,0,
33.17344, C10,0.0,0,0,
33.27336, C10,0.0,0,0,
33.37328, C10,0.0,0,0,
33.4732, C10,0.0,0,0,
33.57312, C10,4.83132,0,0,
33.67304, C10,0.0,0,0,
33.77296, C10,0.0,0,0,
33.87288, C10,0.0,0,0,
33.9728, C10,0.0,0,0,
34.07272, C10,0.0,0,0,
34.17264, C10,0.0,0,0,
34.27256, C10,0.0,0,0,
34.37248, C10,0.0,0,0,
34.4724, C10,0.0,0,0,
34.57232, C10,0.0,0,0,
34.67224, C10,0.0,0,0,
34.77216, C10,0.0,0,0,
34.87208, C10,0.0,0,0,
34.972, C10,3.272331,0,0,
35.07192, C10,0.0,0,0,
35.17184, C10,0.0,0,0,
35.27176, C10,0.0,0,0,
35.37168, C10,3.227026,0,0,
35.4716, C10,0.0,0,0,
35.57152, C10,0.0,0,0,
35.67144, C10,0.0,0,0,
35.77136, C10,0.0,0,0,
35.87128, C10,0.0,0,0,
35.9712, C10,0.0,0,0,
36.07112, C10,0.0,0,0,
36.17104, C10,0.0,0,0,
36.27096, C10,0.0,0,0,
36.37088, C10,0.0,0,0,
36.4708, C10,0.0,0,0,
36.57072, C10,0.0,0,0,
36.67064, C10,0.0,0,0,
36.77056, C10,0.0,0,0,
36.87048, C10,0.0,0,0,
36.9704, C10,0.0,0,0,
37.07032, C10,0.0,0,0,
37.17024, C10,3.989176,0,0,
37.27016, C10,0.0,0,0,
37.37008, C10,0.0,0,0,
37.47, C10,0.0,0,0,
37.56992, C10,0.0,0,0,
37.66984, C10,0.0,0,0,
37.76976, C10,0.0,0,0,
37.86968, C10,0.0,0,0,
37.9696, C10,0.0,0,0,
38.06952, C10,0.0,0,0,
38.16944, C10,0.0,0,0,
38.26936, C10,0.0,0,0,
38.36928, C10,0.0,0,0,
38.4692, C10,0.0,0,0,
38.56912, C10,0.0,0,0,
38.66904, C10,0.0,0,0,
38.76896, C10,0.0,0,0,
38.86888, C10,0.0,0,0,
38.9688, C10,0.0,0,0,
39.06872, C10,0.0,0,0,
39.16864, C10,0.0,0,0,
39.26856, C10,0.0,0,0,
39.36848, C10,0.0,0,0,
39.4684, C10,3.044296,0,0,
39.56832, C10,0.0,0,0,
39.66824, C10,0.0,0,0,
39.76816, C10,0.0,0,0,
39.86808, C10,0.0,0,0,
39.968, C10,0.0,0,0,
40.06792, C10,0.0,0,0,
40.16784, C10,0.0,0,0,
40.26776, C10,0.0,0,0,
40.36768, C10,0.0,0,0,
40.4676, C10,0.0,0,0,
40.56752, C10,0.0,0,0,
40.66744, C10,0.0,0,0,
40.76736, C10,0.0,0,0,
40.86728, C10,0.0,0,0,
40.9672, C10,0.0,0,0,
41.06712, C10,3.086596,0,0,
41.16704, C10,0.0,0,0,
41.26696, C10,3.462618,0,0,
41.36688, C10,0.0,0,0,
41.4668, C10,0.0,0,0,
41.56672, C10,0.0,0,0,
41.66664, C10,0.0,0,0,
41.76656, C10,0.0,0,0,
41.86648, C10,0.0,0,0,
41.9664, C10,0.0,0,0,
42.06632, C10,0.0,0,0,
42.16624, C10,0.0,0,0,
42.26616, C10,0.0,0,0,
42.36608, C10,0.0,0,0,
42.466, C10,0.0,0,0,
42.56592, C10,0.0,0,0,
42.66584, C10,4.588806,0,0,
42.76576, C10,0.0,0,0,
42.86568, C10,0.0,0,0,
42.9656, C10,3.820925,0,0,
43.06552, C10,0.0,0,0,
43.16544, C10,0.0,0,0,
43.26536, C10,0.0,0,0,
43.36528, C10,0.0,0,0,
43.4652, C10,0.0,0,0,
43.56512, C10,0.0,0,0,
43.66504, C10,0.0,0,0,
43.76496, C10,0.0,0,0,
43.86488, C10,0.0,0,0,
43.9648, C10,0.0,0,0,
44.06472, C10,0.0,0,0,
44.16464, C10,0.0,0,0,
44.26456, C10,0.0,0,0,
44.36448, C10,0.0,0,0,
44.4644, C10,0.0,0,0,
44.56432, C10,0.0,0,0,
44.66424, C10,0.0,0,0,
44.76416, C10,0.0,0,0,
44.86408, C10,0.0,0,0,
44.964, C10,0.0,0,0,
45.06392, C10,0.0,0,0,
45.16384, C10,0.0,0,0,
45.26376, C10,0.0,0,0,
45.36368, C10,0.0,0,0,
45.4636, C10,0.0,0,0,
45.56352, C10,0.0,0,0,
45.66344, C10,0.0,0,0,
45.76336, C10,0.0,0,0,
45.86328, C10,0.0,0,0,
45.9632, C10,0.0,0,0,
46.06312, C10,0.0,0,0,
46.16304, C10,0.0,0,0,
46.26296, C10,0.0,0,0,
46.36288, C10,0.0,0,0,
46.4628, C10,0.0,0,0,
46.56272, C10,0.0,0,0,
46.66264, C10,0.0,0,0,
46.76256, C10,0.0,0,0,
46.86248, C10,0.0,0,0,
46.9624, C10,0.0,0,0,
47.06232, C10,0.0,0,0,
47.16224, C10,0.0,0,0,
47.26216, C10,0.0,0,0,
47.36208, C10,0.0,0,0,
47.462, C10,0.0,0,0,
47.56192, C10,0.0,0,0,
47.66184, C10,3.990155,0,0,
47.76176, C10,0.0,0,0,
47.86168, C10,0.0,0,0,
47.9616, C10,0.0,0,0,
48.06152, C10,0.0,0,0,
48.16144, C10,0.0,0,0,
48.26136, C10,0.0,0,0,
48.36128, C10,0.0,0,0,
48.4612, C10,0.0,0,0,
48.56112, C10,0.0,0,0,
48.66104, C10,0.0,0,0,
48.76096, C10,0.0,0,0,
48.86088, C10,0.0,0,0,
48.9608, C10,0.0,0,0,
49.06072, C10,0.0,0,0,
49.16064, C10,0.0,0,0,
49.26056, C10,0.0,0,0,
49.36048, C10,0.0,0,0,
49.4604, C10,0.0,0,0,
49.56032, C10,0.0,0,0,
49.66024, C10,0.0,0,0,
49.76016, C10,0.0,0,0,
49.86008, C10,0.0,0,0,
49.96, C10,0.0,0,0,
50.05992, C10,0.0,0,0,
50.15984, C10,0.0,0,0,
50.25976, C10,0.0,0,0,
50.35968, C10,0.0,0,0,
50.4596, C10,0.0,0,0,
50.55952, C10,0.0,0,0,
50.65944, C10,0.0,0,0,
50.75936, C10,0.0,0,0,
50.85928, C10,0.0,0,0,
50.9592, C10,0.0,0,0,
51.05912, C10,0.0,0,0,
51.15904, C10,0.0,0,0,
51.25896, C10,0.0,0,0,
51.35888, C10,0.0,0,0,
51.4588, C10,0.0,0,0,
51.55872, C10,0.0,0,0,
51.65864, C10,0.0,0,0,
51.75856, C10,0.0,0,0,
51.85848, C10,6.127468,0,0,
51.9584, C10,0.0,0,0,
52.05832, C10,0.0,0,0,
52.15824, C10,0.0,0,0,
52.25816, C10,0.0,0,0,
