Time,Cell,F,lick,lickpoint,licking
302.05816, C35,0.0,0,0,
302.15808, C35,0.0,0,0,
302.258, C35,0.0,0,0,
302.35792, C35,0.0,0,0,
302.45784, C35,0.0,0,0,
302.55776, C35,0.0,0,0,
302.65768, C35,0.0,0,0,
302.7576, C35,0.0,0,0,
302.85752, C35,0.0,0,0,
302.95744, C35,0.0,0,0,
303.05736, C35,0.0,0,0,
303.15728, C35,0.0,0,0,
303.2572, C35,0.0,0,0,
303.35712, C35,0.0,0,0,
303.45704, C35,0.0,0,0,
303.55696, C35,0.0,0,0,
303.65688, C35,0.0,0,0,
303.7568, C35,0.0,0,0,
303.85672, C35,0.0,0,0,
303.95664, C35,0.0,0,0,
304.05656, C35,0.0,0,0,
304.15648, C35,0.0,0,0,
304.2564, C35,0.0,0,0,
304.35632, C35,0.0,0,0,
304.45624, C35,0.0,0,0,
304.55616, C35,0.0,0,0,
304.65608, C35,0.0,0,0,
304.756, C35,0.0,0,0,
304.85592, C35,0.0,0,0,
304.95584, C35,0.0,0,0,
305.05576, C35,0.0,0,0,
305.15568, C35,0.0,0,0,
305.2556, C35,0.0,0,0,
305.35552, C35,0.0,0,0,
305.45544, C35,0.0,0,0,
305.55536, C35,0.0,0,0,
305.65528, C35,0.0,0,0,
305.7552, C35,5.694741,0,0,
305.85512, C35,4.791995,0,0,
305.95504, C35,0.0,0,0,
306.05496, C35,0.0,0,0,
306.15488, C35,0.0,0,0,
306.2548, C35,0.0,0,0,
306.35472, C35,0.0,0,0,
306.45464, C35,0.0,0,0,
306.55456, C35,0.0,0,0,
306.65448, C35,0.0,0,0,
306.7544, C35,0.0,0,0,
306.85432, C35,0.0,0,0,
306.95424, C35,0.0,0,0,
307.05416, C35,0.0,0,0,
307.15408, C35,0.0,0,0,
307.254, C35,0.0,0,0,
307.35392, C35,0.0,0,0,
307.45384, C35,0.0,0,0,
307.55376, C35,0.0,0,0,
307.65368, C35,0.0,0,0,
307.7536, C35,0.0,0,0,
307.85352, C35,0.0,0,0,
307.95344, C35,0.0,0,0,
308.05336, C35,0.0,0,0,
308.15328, C35,0.0,0,0,
308.2532, C35,0.0,0,0,
308.35312, C35,0.0,0,0,
308.45304, C35,0.0,0,0,
308.55296, C35,0.0,0,0,
308.65288, C35,0.0,0,0,
308.7528, C35,0.0,0,0,
308.85272, C35,0.0,0,0,
308.95264, C35,0.0,0,0,
309.05256, C35,0.0,0,0,
309.15248, C35,0.0,0,0,
309.2524, C35,0.0,0,0,
309.35232, C35,0.0,0,0,
309.45224, C35,0.0,0,0,
309.55216, C35,0.0,0,0,
309.65208, C35,0.0,0,0,
309.752, C35,0.0,0,0,
309.85192, C35,0.0,0,0,
309.95184, C35,0.0,0,0,
310.05176, C35,0.0,0,0,
310.15168, C35,0.0,0,0,
310.2516, C35,0.0,0,0,
310.35152, C35,0.0,0,0,
310.45144, C35,0.0,0,0,
310.55136, C35,0.0,0,0,
310.65128, C35,0.0,0,0,
310.7512, C35,0.0,0,0,
310.85112, C35,0.0,0,0,
310.95104, C35,0.0,0,0,
311.05096, C35,0.0,0,0,
311.15088, C35,0.0,0,0,
311.2508, C35,0.0,0,0,
311.35072, C35,0.0,0,0,
311.45064, C35,0.0,0,0,
0.0999199999999999, C37,0.0,0,0,
0.19984, C37,0.0,0,0,
0.29976, C37,0.0,0,0,
0.39968, C37,0.0,0,0,
0.4996, C37,0.0,0,0,
0.59952, C37,0.0,0,0,
0.69944, C37,0.0,0,0,
0.79936, C37,0.0,0,0,
0.89928, C37,0.0,0,0,
0.9992, C37,0.0,0,0,
1.09912, C37,0.0,0,0,
1.19904, C37,0.0,0,0,
1.29896, C37,0.0,0,0,
1.39888, C37,0.0,0,0,
1.4988, C37,0.0,0,0,
1.59872, C37,0.0,0,0,
1.69864, C37,0.0,0,0,
1.79856, C37,0.0,0,0,
1.89848, C37,0.0,0,0,
1.9984, C37,0.0,0,0,
2.09832, C37,0.0,0,0,
2.19824, C37,0.0,0,0,
2.29816, C37,0.0,0,0,
2.39808, C37,0.0,0,0,
2.498, C37,0.0,0,0,
2.59792, C37,0.0,0,0,
2.69784, C37,0.0,0,0,
2.79776, C37,0.0,0,0,
2.89768, C37,0.0,0,0,
2.9976, C37,0.0,0,0,
3.09752, C37,0.0,0,0,
3.19744, C37,0.0,0,0,
3.29736, C37,0.0,0,0,
3.39728, C37,0.0,0,0,
3.4972, C37,0.0,0,0,
3.59712, C37,0.0,0,0,
3.69704, C37,0.0,0,0,
3.79696, C37,0.0,0,0,
3.89688, C37,0.0,0,0,
3.9968, C37,0.0,0,0,
4.09672, C37,0.0,0,0,
4.19664, C37,0.0,0,0,
4.29656, C37,0.0,0,0,
4.39648, C37,0.0,0,0,
4.4964, C37,0.0,0,0,
4.59632, C37,0.0,0,0,
4.69624, C37,0.0,0,0,
4.79616, C37,0.0,0,0,
4.89608, C37,0.0,0,0,
4.996, C37,0.0,0,0,
5.09592, C37,0.0,0,0,
5.19584, C37,0.0,0,0,
5.29576, C37,0.0,0,0,
5.39568, C37,0.0,0,0,
5.4956, C37,0.0,0,0,
5.59552, C37,0.0,0,0,
5.69544, C37,0.0,0,0,
5.79536, C37,0.0,0,0,
5.89528, C37,0.0,0,0,
5.9952, C37,0.0,0,0,
6.09512, C37,0.0,0,0,
6.19504, C37,0.0,0,0,
6.29496, C37,0.0,0,0,
6.39488, C37,3.277554,0,0,
6.4948, C37,0.0,0,0,
6.59472, C37,0.0,0,0,
6.69464, C37,0.0,0,0,
6.79456, C37,0.0,0,0,
6.89448, C37,0.0,0,0,
6.9944, C37,0.0,0,0,
7.09432, C37,0.0,0,0,
7.19424, C37,0.0,0,0,
7.29416, C37,0.0,0,0,
7.39408, C37,0.0,0,0,
7.494, C37,0.0,0,0,
7.59392, C37,0.0,0,0,
7.69384, C37,0.0,0,0,
7.79376, C37,0.0,0,0,
7.89368, C37,0.0,0,0,
7.9936, C37,0.0,0,0,
8.09352, C37,0.0,0,0,
8.19344, C37,0.0,0,0,
8.29336, C37,0.0,0,0,
8.39328, C37,0.0,0,0,
8.4932, C37,0.0,0,0,
8.59312, C37,0.0,0,0,
8.69304, C37,0.0,0,0,
8.79296, C37,0.0,0,0,
8.89288, C37,0.0,0,0,
8.9928, C37,0.0,0,0,
9.09272, C37,0.0,0,0,
9.19264, C37,0.0,0,0,
9.29256, C37,0.0,0,0,
9.39248, C37,0.0,0,0,
9.4924, C37,0.0,0,0,
9.59232, C37,0.0,0,0,
9.69224, C37,0.0,0,0,
9.79216, C37,0.0,0,0,
9.89208, C37,0.0,0,0,
9.992, C37,0.0,0,0,
10.09192, C37,0.0,0,0,
10.19184, C37,0.0,0,0,
10.29176, C37,0.0,0,0,
10.39168, C37,0.0,0,0,
10.4916, C37,0.0,0,0,
10.59152, C37,0.0,0,0,
10.69144, C37,0.0,0,0,
10.79136, C37,0.0,0,0,
10.89128, C37,0.0,0,0,
10.9912, C37,0.0,0,0,
11.09112, C37,0.0,0,0,
11.19104, C37,0.0,0,0,
11.29096, C37,0.0,0,0,
11.39088, C37,0.0,0,0,
11.4908, C37,0.0,0,0,
11.59072, C37,0.0,0,0,
11.69064, C37,0.0,0,0,
11.79056, C37,0.0,0,0,
11.89048, C37,0.0,0,0,
11.9904, C37,0.0,0,0,
12.09032, C37,0.0,0,0,
12.19024, C37,0.0,0,0,
12.29016, C37,0.0,0,0,
12.39008, C37,0.0,0,0,
12.49, C37,3.425956,0,0,
12.58992, C37,0.0,0,0,
12.68984, C37,0.0,0,0,
12.78976, C37,0.0,0,0,
12.88968, C37,0.0,0,0,
12.9896, C37,0.0,0,0,
13.08952, C37,0.0,0,0,
13.18944, C37,0.0,0,0,
13.28936, C37,0.0,0,0,
13.38928, C37,0.0,0,0,
13.4892, C37,0.0,0,0,
13.58912, C37,0.0,0,0,
13.68904, C37,0.0,0,0,
13.78896, C37,0.0,0,0,
13.88888, C37,0.0,0,0,
13.9888, C37,0.0,0,0,
14.08872, C37,0.0,0,0,
14.18864, C37,0.0,0,0,
14.28856, C37,0.0,0,0,
14.38848, C37,0.0,0,0,
14.4884, C37,0.0,0,0,
14.58832, C37,0.0,0,0,
14.68824, C37,0.0,0,0,
14.78816, C37,0.0,0,0,
14.88808, C37,4.038501,0,0,
14.988, C37,0.0,0,0,
15.08792, C37,0.0,0,0,
15.18784, C37,0.0,0,0,
15.28776, C37,3.384462,0,0,
15.38768, C37,0.0,0,0,
15.4876, C37,0.0,0,0,
15.58752, C37,0.0,0,0,
15.68744, C37,0.0,0,0,
15.78736, C37,0.0,0,0,
15.88728, C37,0.0,0,0,
15.9872, C37,0.0,0,0,
16.08712, C37,0.0,0,0,
16.18704, C37,0.0,0,0,
16.28696, C37,0.0,0,0,
16.38688, C37,0.0,0,0,
16.4868, C37,0.0,0,0,
16.58672, C37,0.0,0,0,
16.68664, C37,0.0,0,0,
16.78656, C37,0.0,0,0,
16.88648, C37,3.589105,0,0,
16.9864, C37,0.0,0,0,
17.08632, C37,0.0,0,0,
17.18624, C37,0.0,0,0,
17.28616, C37,0.0,0,0,
17.38608, C37,0.0,0,0,
17.486, C37,0.0,0,0,
17.58592, C37,0.0,0,0,
17.68584, C37,0.0,0,0,
17.78576, C37,0.0,0,0,
17.88568, C37,0.0,0,0,
17.9856, C37,0.0,0,0,
18.08552, C37,0.0,0,0,
18.18544, C37,0.0,0,0,
18.28536, C37,0.0,0,0,
18.38528, C37,0.0,0,0,
18.4852, C37,0.0,0,0,
18.58512, C37,0.0,0,0,
18.68504, C37,0.0,0,0,
18.78496, C37,0.0,0,0,
18.88488, C37,0.0,0,0,
18.9848, C37,0.0,0,0,
19.08472, C37,0.0,0,0,
19.18464, C37,0.0,0,0,1.0
19.28456, C37,0.0,0,0,1.0
19.38448, C37,0.0,0,1,1.0
19.4844, C37,0.0,0,0,1.0
19.58432, C37,0.0,0,0,1.0
19.68424, C37,4.011859,0,0,1.0
19.78416, C37,0.0,0,0,1.0
19.88408, C37,0.0,0,0,0.0
19.984, C37,0.0,0,0,
20.08392, C37,0.0,0,0,
20.18384, C37,0.0,0,0,
20.28376, C37,0.0,0,0,
20.38368, C37,0.0,0,0,
20.4836, C37,0.0,0,0,
20.58352, C37,0.0,0,0,
20.68344, C37,0.0,0,0,
20.78336, C37,0.0,0,0,
20.88328, C37,0.0,0,0,
20.9832, C37,0.0,0,0,
21.08312, C37,0.0,0,0,
21.18304, C37,0.0,0,0,
21.28296, C37,0.0,0,0,
21.38288, C37,0.0,0,0,
21.4828, C37,0.0,0,0,
21.58272, C37,0.0,0,0,
21.68264, C37,0.0,0,0,
21.78256, C37,0.0,0,0,
21.88248, C37,0.0,0,0,
21.9824, C37,0.0,0,0,
22.08232, C37,0.0,0,0,
22.18224, C37,0.0,0,0,
22.28216, C37,0.0,0,0,
22.38208, C37,0.0,0,0,
22.482, C37,0.0,0,0,
22.58192, C37,0.0,0,0,
22.68184, C37,0.0,0,0,
22.78176, C37,0.0,0,0,
22.88168, C37,0.0,0,0,
22.9816, C37,0.0,0,0,
23.08152, C37,0.0,0,0,
23.18144, C37,0.0,0,0,
23.28136, C37,0.0,0,0,
23.38128, C37,0.0,0,0,
23.4812, C37,0.0,0,0,
23.58112, C37,0.0,0,0,
23.68104, C37,0.0,0,0,
23.78096, C37,0.0,0,0,
23.88088, C37,0.0,0,0,
23.9808, C37,0.0,0,0,
24.08072, C37,0.0,0,0,
24.18064, C37,0.0,0,0,
24.28056, C37,0.0,0,0,
24.38048, C37,0.0,0,0,
24.4804, C37,0.0,0,0,
24.58032, C37,0.0,0,0,
24.68024, C37,0.0,0,0,
24.78016, C37,0.0,0,0,
24.88008, C37,0.0,0,0,
24.98, C37,0.0,0,0,
25.07992, C37,0.0,0,0,
25.17984, C37,0.0,0,0,
25.27976, C37,0.0,0,0,
25.37968, C37,0.0,0,0,
25.4796, C37,0.0,0,0,
25.57952, C37,0.0,0,0,
25.67944, C37,0.0,0,0,
25.77936, C37,0.0,0,0,
25.87928, C37,0.0,0,0,
25.9792, C37,0.0,0,0,
26.07912, C37,0.0,0,0,
26.17904, C37,0.0,0,0,
26.27896, C37,0.0,0,0,
26.37888, C37,0.0,0,0,
26.4788, C37,0.0,0,0,
26.57872, C37,0.0,0,0,
26.67864, C37,0.0,0,0,
26.77856, C37,0.0,0,0,
26.87848, C37,0.0,0,0,
26.9784, C37,0.0,0,0,
27.07832, C37,0.0,0,0,
27.17824, C37,0.0,0,0,
27.27816, C37,0.0,0,0,
27.37808, C37,0.0,0,0,
27.478, C37,0.0,0,0,
27.57792, C37,0.0,0,0,
27.67784, C37,0.0,0,0,
27.77776, C37,0.0,0,0,
27.87768, C37,0.0,0,0,
27.9776, C37,0.0,0,0,
28.07752, C37,0.0,0,0,
28.17744, C37,0.0,0,0,
28.27736, C37,0.0,0,0,
28.37728, C37,0.0,0,0,
28.4772, C37,0.0,0,0,
28.57712, C37,0.0,0,0,
28.67704, C37,0.0,0,0,
28.77696, C37,0.0,0,0,
28.87688, C37,0.0,0,0,
28.9768, C37,0.0,0,0,
29.07672, C37,0.0,0,0,
29.17664, C37,0.0,0,0,
29.27656, C37,0.0,0,0,
29.37648, C37,0.0,0,0,
29.4764, C37,0.0,0,0,
29.57632, C37,0.0,0,0,
29.67624, C37,0.0,0,0,
29.77616, C37,0.0,0,0,
29.87608, C37,0.0,0,0,
29.976, C37,0.0,0,0,
30.07592, C37,0.0,0,0,
30.17584, C37,0.0,0,0,
30.27576, C37,0.0,0,0,
30.37568, C37,0.0,0,0,
30.4756, C37,0.0,0,0,
30.57552, C37,0.0,0,0,
30.67544, C37,0.0,0,0,
30.77536, C37,0.0,0,0,
30.87528, C37,0.0,0,0,
30.9752, C37,0.0,0,0,
31.07512, C37,0.0,0,0,
31.17504, C37,0.0,0,0,
31.27496, C37,0.0,0,0,
31.37488, C37,0.0,0,0,
31.4748, C37,0.0,0,0,
31.57472, C37,0.0,0,0,
31.67464, C37,0.0,0,0,
31.77456, C37,0.0,0,0,
31.87448, C37,0.0,0,0,
31.9744, C37,0.0,0,0,
32.07432, C37,0.0,0,0,
32.17424, C37,0.0,0,0,
32.27416, C37,0.0,0,0,
32.37408, C37,0.0,0,0,
32.474, C37,0.0,0,0,
32.57392, C37,0.0,0,0,
32.67384, C37,0.0,0,0,
32.77376, C37,0.0,0,0,
32.87368, C37,0.0,0,0,
32.9736, C37,0.0,0,0,
33.07352, C37,0.0,0,0,
33.17344, C37,0.0,0,0,
33.27336, C37,0.0,0,0,
33.37328, C37,0.0,0,0,
33.4732, C37,0.0,0,0,
33.57312, C37,0.0,0,0,
33.67304, C37,0.0,0,0,
33.77296, C37,0.0,0,0,
33.87288, C37,0.0,0,0,
33.9728, C37,0.0,0,0,
34.07272, C37,0.0,0,0,
34.17264, C37,0.0,0,0,
34.27256, C37,0.0,0,0,
34.37248, C37,0.0,0,0,
34.4724, C37,0.0,0,0,
34.57232, C37,0.0,0,0,
34.67224, C37,0.0,0,0,
34.77216, C37,0.0,0,0,
34.87208, C37,0.0,0,0,
34.972, C37,0.0,0,0,
35.07192, C37,0.0,0,0,
35.17184, C37,0.0,0,0,
35.27176, C37,0.0,0,0,
35.37168, C37,0.0,0,0,
35.4716, C37,0.0,0,0,
35.57152, C37,0.0,0,0,
35.67144, C37,0.0,0,0,
35.77136, C37,0.0,0,0,
35.87128, C37,0.0,0,0,
35.9712, C37,0.0,0,0,
36.07112, C37,0.0,0,0,
36.17104, C37,0.0,0,0,
36.27096, C37,0.0,0,0,
36.37088, C37,0.0,0,0,
36.4708, C37,0.0,0,0,
36.57072, C37,4.002141,0,0,
36.67064, C37,0.0,0,0,
36.77056, C37,0.0,0,0,
36.87048, C37,0.0,0,0,
36.9704, C37,0.0,0,0,
37.07032, C37,0.0,0,0,
37.17024, C37,0.0,0,0,
37.27016, C37,0.0,0,0,
37.37008, C37,0.0,0,0,
37.47, C37,0.0,0,0,
37.56992, C37,0.0,0,0,
37.66984, C37,0.0,0,0,
37.76976, C37,0.0,0,0,
37.86968, C37,0.0,0,0,
37.9696, C37,0.0,0,0,
38.06952, C37,0.0,0,0,
38.16944, C37,0.0,0,0,
38.26936, C37,0.0,0,0,
38.36928, C37,0.0,0,0,
38.4692, C37,0.0,0,0,
38.56912, C37,0.0,0,0,
38.66904, C37,0.0,0,0,
38.76896, C37,0.0,0,0,
38.86888, C37,0.0,0,0,
38.9688, C37,0.0,0,0,
39.06872, C37,0.0,0,0,
39.16864, C37,0.0,0,0,
39.26856, C37,0.0,0,0,
39.36848, C37,0.0,0,0,
39.4684, C37,0.0,0,0,
39.56832, C37,3.00383,0,0,
39.66824, C37,0.0,0,0,
39.76816, C37,0.0,0,0,
39.86808, C37,0.0,0,0,
39.968, C37,0.0,0,0,
40.06792, C37,0.0,0,0,
40.16784, C37,0.0,0,0,
40.26776, C37,0.0,0,0,
40.36768, C37,0.0,0,0,
40.4676, C37,0.0,0,0,
40.56752, C37,0.0,0,0,
40.66744, C37,0.0,0,0,
40.76736, C37,0.0,0,0,
40.86728, C37,0.0,0,0,
40.9672, C37,0.0,0,0,
41.06712, C37,0.0,0,0,
41.16704, C37,0.0,0,0,
41.26696, C37,0.0,0,0,
41.36688, C37,0.0,0,0,
41.4668, C37,0.0,0,0,
41.56672, C37,0.0,0,0,
41.66664, C37,0.0,0,0,
41.76656, C37,0.0,0,0,
41.86648, C37,0.0,0,0,
41.9664, C37,0.0,0,0,
42.06632, C37,0.0,0,0,
42.16624, C37,0.0,0,0,
42.26616, C37,0.0,0,0,
42.36608, C37,0.0,0,0,
42.466, C37,0.0,0,0,
42.56592, C37,0.0,0,0,
42.66584, C37,0.0,0,0,
42.76576, C37,0.0,0,0,
42.86568, C37,0.0,0,0,
42.9656, C37,0.0,0,0,
43.06552, C37,0.0,0,0,
43.16544, C37,0.0,0,0,
43.26536, C37,0.0,0,0,
43.36528, C37,0.0,0,0,
43.4652, C37,0.0,0,0,
43.56512, C37,0.0,0,0,
43.66504, C37,0.0,0,0,
43.76496, C37,0.0,0,0,
43.86488, C37,0.0,0,0,
43.9648, C37,0.0,0,0,
44.06472, C37,0.0,0,0,
44.16464, C37,0.0,0,0,
44.26456, C37,0.0,0,0,
44.36448, C37,0.0,0,0,
44.4644, C37,0.0,0,0,
44.56432, C37,0.0,0,0,
44.66424, C37,0.0,0,0,
44.76416, C37,0.0,0,0,
44.86408, C37,0.0,0,0,
44.964, C37,0.0,0,0,
45.06392, C37,0.0,0,0,
45.16384, C37,0.0,0,0,
45.26376, C37,0.0,0,0,
45.36368, C37,0.0,0,0,
45.4636, C37,0.0,0,0,
45.56352, C37,0.0,0,0,
45.66344, C37,0.0,0,0,
45.76336, C37,0.0,0,0,
45.86328, C37,0.0,0,0,
45.9632, C37,0.0,0,0,
46.06312, C37,0.0,0,0,
46.16304, C37,0.0,0,0,
46.26296, C37,0.0,0,0,
46.36288, C37,0.0,0,0,
46.4628, C37,0.0,0,0,
46.56272, C37,0.0,0,0,
46.66264, C37,0.0,0,0,
46.76256, C37,0.0,0,0,
46.86248, C37,0.0,0,0,
46.9624, C37,0.0,0,0,
47.06232, C37,0.0,0,0,
47.16224, C37,0.0,0,0,
47.26216, C37,0.0,0,0,
47.36208, C37,0.0,0,0,
47.462, C37,0.0,0,0,
47.56192, C37,0.0,0,0,
47.66184, C37,0.0,0,0,
47.76176, C37,0.0,0,0,
47.86168, C37,0.0,0,0,
47.9616, C37,0.0,0,0,
48.06152, C37,0.0,0,0,
48.16144, C37,0.0,0,0,
48.26136, C37,0.0,0,0,
48.36128, C37,0.0,0,0,
48.4612, C37,0.0,0,0,
48.56112, C37,0.0,0,0,
48.66104, C37,0.0,0,0,
48.76096, C37,0.0,0,0,
48.86088, C37,0.0,0,0,
48.9608, C37,0.0,0,0,
49.06072, C37,0.0,0,0,
49.16064, C37,0.0,0,0,
49.26056, C37,0.0,0,0,
49.36048, C37,0.0,0,0,
49.4604, C37,0.0,0,0,
49.56032, C37,0.0,0,0,
49.66024, C37,0.0,0,0,
49.76016, C37,0.0,0,0,
49.86008, C37,0.0,0,0,
49.96, C37,0.0,0,0,
50.05992, C37,0.0,0,0,
50.15984, C37,0.0,0,0,
50.25976, C37,0.0,0,0,
50.35968, C37,0.0,0,0,
50.4596, C37,0.0,0,0,
50.55952, C37,0.0,0,0,
50.65944, C37,0.0,0,0,
50.75936, C37,0.0,0,0,
50.85928, C37,0.0,0,0,
50.9592, C37,0.0,0,0,
51.05912, C37,0.0,0,0,
51.15904, C37,0.0,0,0,
51.25896, C37,0.0,0,0,
51.35888, C37,0.0,0,0,
51.4588, C37,0.0,0,0,
51.55872, C37,0.0,0,0,
51.65864, C37,0.0,0,0,
51.75856, C37,0.0,0,0,
51.85848, C37,0.0,0,0,
51.9584, C37,0.0,0,0,
52.05832, C37,0.0,0,0,
52.15824, C37,0.0,0,0,
52.25816, C37,0.0,0,0,
52.35808, C37,0.0,0,0,
52.458, C37,0.0,0,0,
52.55792, C37,0.0,0,0,
52.65784, C37,0.0,0,0,
52.75776, C37,0.0,0,0,
52.85768, C37,0.0,0,0,
52.9576, C37,0.0,0,0,
53.05752, C37,0.0,0,0,
53.15744, C37,0.0,0,0,
53.25736, C37,0.0,0,0,
53.35728, C37,0.0,0,0,
53.4572, C37,0.0,0,0,
53.55712, C37,0.0,0,0,
53.65704, C37,0.0,0,0,
53.75696, C37,0.0,0,0,
53.85688, C37,0.0,0,0,
53.9568, C37,3.225189,0,0,
54.05672, C37,0.0,0,0,
54.15664, C37,0.0,0,0,
54.25656, C37,0.0,0,0,
54.35648, C37,0.0,0,0,
54.4564, C37,0.0,0,0,
54.55632, C37,0.0,0,0,
54.65624, C37,0.0,0,0,
54.75616, C37,0.0,0,0,
54.85608, C37,0.0,0,0,
54.956, C37,0.0,0,0,
55.05592, C37,0.0,0,0,
55.15584, C37,0.0,0,0,
55.25576, C37,0.0,0,0,
55.35568, C37,0.0,0,0,
55.4556, C37,0.0,0,0,
55.55552, C37,0.0,0,0,
55.65544, C37,0.0,0,0,
55.75536, C37,0.0,0,0,
55.85528, C37,0.0,0,0,
55.9552, C37,0.0,0,0,
56.05512, C37,0.0,0,0,
56.15504, C37,0.0,0,0,
56.25496, C37,0.0,0,0,
56.35488, C37,0.0,0,0,
56.4548, C37,0.0,0,0,
56.55472, C37,0.0,0,0,
56.65464, C37,0.0,0,0,
56.75456, C37,0.0,0,0,
56.85448, C37,0.0,0,0,
56.9544, C37,0.0,0,0,
57.05432, C37,0.0,0,0,
57.15424, C37,0.0,0,0,
57.25416, C37,0.0,0,0,
57.35408, C37,0.0,0,0,
57.454, C37,0.0,0,0,
57.55392, C37,0.0,0,0,
57.65384, C37,0.0,0,0,
57.75376, C37,0.0,0,0,
57.85368, C37,0.0,0,0,
57.9536, C37,0.0,0,0,
58.05352, C37,0.0,0,0,
58.15344, C37,0.0,0,0,
58.25336, C37,0.0,0,0,
58.35328, C37,0.0,0,0,
58.4532, C37,0.0,0,0,
58.55312, C37,0.0,0,0,
58.65304, C37,0.0,0,0,
58.75296, C37,0.0,0,0,
58.85288, C37,0.0,0,0,
58.9528, C37,0.0,0,0,
59.05272, C37,0.0,0,0,
59.15264, C37,0.0,0,0,
59.25256, C37,0.0,0,0,
59.35248, C37,0.0,0,0,
59.4524, C37,0.0,0,0,
59.55232, C37,0.0,0,0,
59.65224, C37,0.0,0,0,
59.75216, C37,0.0,0,0,
59.85208, C37,0.0,0,0,
59.952, C37,0.0,0,0,
60.05192, C37,0.0,0,0,
60.15184, C37,0.0,0,0,
60.25176, C37,0.0,0,0,
60.35168, C37,0.0,0,0,
60.4516, C37,0.0,0,0,
60.55152, C37,0.0,0,0,
60.65144, C37,0.0,0,0,
60.75136, C37,0.0,0,0,
60.85128, C37,0.0,0,0,
60.9512, C37,0.0,0,0,
61.05112, C37,0.0,0,0,
61.15104, C37,0.0,0,0,
61.25096, C37,0.0,0,0,
61.35088, C37,0.0,0,0,
61.4508, C37,0.0,0,0,
61.55072, C37,0.0,0,0,
61.65064, C37,0.0,0,0,
61.75056, C37,0.0,0,0,
61.85048, C37,0.0,0,0,
61.9504, C37,0.0,0,0,
62.05032, C37,0.0,0,0,
62.15024, C37,0.0,0,0,
62.25016, C37,0.0,0,0,
62.35008, C37,0.0,0,0,
62.45, C37,0.0,0,0,
62.54992, C37,0.0,0,0,
62.64984, C37,0.0,0,0,
62.74976, C37,0.0,0,0,
62.84968, C37,0.0,0,0,
62.9496, C37,0.0,0,0,
63.04952, C37,0.0,0,0,
63.14944, C37,0.0,0,0,
63.24936, C37,0.0,0,0,
63.34928, C37,0.0,0,0,
63.4492, C37,0.0,0,0,
63.54912, C37,0.0,0,0,
63.64904, C37,0.0,0,0,
63.74896, C37,0.0,0,0,
63.84888, C37,0.0,0,0,
63.9488, C37,0.0,0,0,
64.04872, C37,0.0,0,0,
64.14864, C37,0.0,0,0,
64.24856, C37,0.0,0,0,
64.34848, C37,0.0,0,0,
64.4484, C37,0.0,0,0,
64.54832, C37,0.0,0,0,
64.64824, C37,0.0,0,0,
64.74816, C37,0.0,0,0,
64.84808, C37,0.0,0,0,
64.948, C37,0.0,0,0,
65.04792, C37,0.0,0,0,
65.14784, C37,0.0,0,0,
65.24776, C37,0.0,0,0,
65.34768, C37,0.0,0,0,
65.4476, C37,0.0,0,0,
65.54752, C37,0.0,0,0,
65.64744, C37,0.0,0,0,
65.74736, C37,0.0,0,0,
65.84728, C37,0.0,0,0,
65.9472, C37,0.0,0,0,
66.04712, C37,0.0,0,0,
66.14704, C37,0.0,0,0,
66.24696, C37,0.0,0,0,
66.34688, C37,0.0,0,0,
66.4468, C37,0.0,0,0,
66.54672, C37,0.0,0,0,
66.64664, C37,0.0,0,0,
66.74656, C37,0.0,0,0,
66.84648, C37,0.0,0,0,
66.9464, C37,0.0,0,0,
67.04632, C37,0.0,0,0,
67.14624, C37,0.0,0,0,
67.24616, C37,0.0,0,0,
67.34608, C37,0.0,0,0,
67.446, C37,0.0,0,0,
67.54592, C37,0.0,0,0,
67.64584, C37,0.0,0,0,
67.74576, C37,0.0,0,0,
67.84568, C37,0.0,0,0,
67.9456, C37,0.0,0,0,
68.04552, C37,0.0,0,0,
68.14544, C37,0.0,0,0,
68.24536, C37,3.025383,0,0,
68.34528, C37,0.0,0,0,
68.4452, C37,0.0,0,0,
68.54512, C37,0.0,0,0,
68.64504, C37,0.0,0,0,
68.74496, C37,0.0,0,0,
68.84488, C37,0.0,0,0,
68.9448, C37,0.0,0,0,
69.04472, C37,0.0,0,0,
69.14464, C37,0.0,0,0,
69.24456, C37,0.0,0,0,
69.34448, C37,0.0,0,0,
69.4444, C37,0.0,0,0,
69.54432, C37,0.0,0,0,
69.64424, C37,0.0,0,0,
69.74416, C37,0.0,0,0,
69.84408, C37,0.0,0,0,
69.944, C37,0.0,0,0,
70.04392, C37,0.0,0,0,
70.14384, C37,0.0,0,0,
70.24376, C37,0.0,0,0,
70.34368, C37,0.0,0,0,
70.4436, C37,0.0,0,0,
70.54352, C37,0.0,0,0,
70.64344, C37,0.0,0,0,
70.74336, C37,0.0,0,0,
70.84328, C37,0.0,0,0,
70.9432, C37,0.0,0,0,
71.04312, C37,0.0,0,0,
71.14304, C37,0.0,0,0,
71.24296, C37,0.0,0,0,
71.34288, C37,0.0,0,0,
71.4428, C37,0.0,0,0,
71.54272, C37,0.0,0,0,
71.64264, C37,0.0,0,0,
71.74256, C37,0.0,0,0,
71.84248, C37,0.0,0,0,
71.9424, C37,0.0,0,0,
72.04232, C37,0.0,0,0,
72.14224, C37,0.0,0,0,
72.24216, C37,0.0,0,0,
72.34208, C37,0.0,0,0,
72.442, C37,0.0,0,0,
72.54192, C37,0.0,0,0,
